"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"Qe215oOhxB8",2019-12-07,"UCVnYChvCKORfHUUrxZtCQjw","10 comedy fouls in football","10 COMEDY FOULS IN FOOTBALL.","https://i.ytimg.com/vi/Qe215oOhxB8/default.jpg","120","90","https://i.ytimg.com/vi/Qe215oOhxB8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Qe215oOhxB8/hqdefault.jpg","480","360","CREATIVE","none",1884474,6054,486,0,130,12,2019
"Rov_F40zHqc",2019-08-11,"UCy2WOudK6eTlvcFN9ik52-A","ronaldo vs messi l 20 beautiful moments of respect in football","RONALDO vs MESSI l 20 BEAUTIFUL MOMENTS OF RESPECT IN FOOTBALL Music: https://www.youtube.com/watch?v=43YzglpZKBA.","https://i.ytimg.com/vi/Rov_F40zHqc/default.jpg","120","90","https://i.ytimg.com/vi/Rov_F40zHqc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Rov_F40zHqc/hqdefault.jpg","480","360","Trend Wave","none",10395399,130718,3358,0,2683,8,2019
"-YlzSzpfu0A",2019-10-27,"UC4GNCKohtEHRccrxKQiDJNg","tennessee vs south carolina football game highlights 10 26 2019","Tennessee vs South Carolina Football Game Highlights 10 26 2019.","https://i.ytimg.com/vi/-YlzSzpfu0A/default.jpg","120","90","https://i.ytimg.com/vi/-YlzSzpfu0A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-YlzSzpfu0A/hqdefault.jpg","480","360","Matthew Loves Ball","none",101807,679,30,0,309,10,2019
"PT2J4Zj6HkY",2019-11-13,"UC8I-UIlXPNS4luC4iV7dRdQ","couleurs les ballons de football titounis","Abonnement <U+25BB> https://goo.gl/cssPnR Titounis Spotify <U+25BB> https://spoti.fi/2mmjggy Couleurs Ballon Football Apprendre les couleurs avec les ballons de football, ...","https://i.ytimg.com/vi/PT2J4Zj6HkY/default.jpg","120","90","https://i.ytimg.com/vi/PT2J4Zj6HkY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PT2J4Zj6HkY/hqdefault.jpg","480","360","Monde des Titounis","none",3365016,8578,5244,0,89,11,2019
"wRYlCaT-R5A",2019-12-16,"UC7alpvCechFoofelHM-GfHQ","best football fights 2020 <U+0001F525> ft neymar cristiano ronaldo messi dybala <U+0001F525> Hcrowned","IF YOU DON'T SUBSCRIBE YOU HATE FOOTBALL* <U+26BD>   <U+26A0><U+FE0F> DO NOT FORGET TO LIKE SUBSCRIBE <U+2714><U+FE0F> & HIT THE BELL """"  """" =<U+2764><U+FE0F>= <U+26A0><U+FE0F> Instagram ...","https://i.ytimg.com/vi/wRYlCaT-R5A/default.jpg","120","90","https://i.ytimg.com/vi/wRYlCaT-R5A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wRYlCaT-R5A/hqdefault.jpg","480","360","StefanoBolis96","none",1880616,21002,1236,0,388,12,2019
"6ks5AixxcNg",2019-09-06,"UCBs1tlujAhtxhVUyAnm4jTA","unforgettable 25 goalkeeper saves in football history <U+25CF> impossible to forget part 1","We're here with the first part of the goalkeeper's rescues that left their mark on football history. Tell the comments you like the video and what redemptions you ...","https://i.ytimg.com/vi/6ks5AixxcNg/default.jpg","120","90","https://i.ytimg.com/vi/6ks5AixxcNg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6ks5AixxcNg/hqdefault.jpg","480","360","BTGL TV","none",11836470,72726,5227,0,2068,9,2019
"EtWUGXvkqtc",2019-10-29,"UC2-0sEOYbQFuaURd_AU6Krg","442oons halloween special football managers vs zombies","It's the season of scares which means it's the 442oons Halloween Special for Onefootball! In this episode our favourite football managers take on a hoard of ...","https://i.ytimg.com/vi/EtWUGXvkqtc/default.jpg","120","90","https://i.ytimg.com/vi/EtWUGXvkqtc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EtWUGXvkqtc/hqdefault.jpg","480","360","Onefootball English","none",853953,18347,417,0,582,10,2019
"eEMsJOGX90s",2019-08-13,"UCtkhJwNEvJZl8a2qcqgunaA","crazy football fights amp angry moments 2019 9","Buy hot sale jerseys: https://www.jerseysfc.ru/ and enjoy 10% off using the discount code ""HN"" Youtube: ...","https://i.ytimg.com/vi/eEMsJOGX90s/default.jpg","120","90","https://i.ytimg.com/vi/eEMsJOGX90s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eEMsJOGX90s/hqdefault.jpg","480","360","HN Football","none",1720987,16147,676,0,334,8,2019
"Yk1wgjla0Jo",2019-10-10,"UCY3NEq2LYrmdoGkevo9BH5A","seantaylor legendary career tragically cut short a football life","Washington Redskins safety, Sean Taylor's death, we look back on his life and career through NFL Films A Football Life. Subscribe to NFL Films: ...","https://i.ytimg.com/vi/Yk1wgjla0Jo/default.jpg","120","90","https://i.ytimg.com/vi/Yk1wgjla0Jo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Yk1wgjla0Jo/hqdefault.jpg","480","360","NFL Films","none",1731155,31951,581,0,1633,10,2019
"59HU5Y0T2vI",2019-11-09,"UC4QolzCx6IK1sCXiY6IpCHw","25 times leo messi used magic in football","Messi Donate: https://paypal.me/DHdinho Lionel Messi - Goals TURN ON NOTIFICATIONS TO NEVER MISS AN UPLOAD!   ...","https://i.ytimg.com/vi/59HU5Y0T2vI/default.jpg","120","90","https://i.ytimg.com/vi/59HU5Y0T2vI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/59HU5Y0T2vI/hqdefault.jpg","480","360","Dinho","none",2453053,22135,1077,0,408,11,2019
"tJ1ixFIN7Tw",2019-09-24,"UC4SUUloEcrgjsxbmy_rQQXA","<U+0001F3C6>messi vs ronaldo vs van dijk <U+0001F3C6> the best awards football challengeo forget part 1","Please note: these shit cartoons are not made for kids in anyway. They contain swearing, cartoon violence and non-children themes<U+270B> Who's going to be ...","https://i.ytimg.com/vi/tJ1ixFIN7Tw/default.jpg","120","90","https://i.ytimg.com/vi/tJ1ixFIN7Tw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tJ1ixFIN7Tw/hqdefault.jpg","480","360","442oons","none",3432232,50533,6155,0,3013,9,2019
"8bt8ZijO-R0",2019-08-23,"UCw5fGoKFgvzk9ZEegkScrtQ","i challenged 10 kid subscribers to a football competition","PLEASE SUBSCRIBE HERE: http://bit.ly/subDC CAN WE GET 10000 LIKES??? I don't think we can if I'm honest! <U+0001F923> Thanks to Newport Town Football Club: ...","https://i.ytimg.com/vi/8bt8ZijO-R0/default.jpg","120","90","https://i.ytimg.com/vi/8bt8ZijO-R0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8bt8ZijO-R0/hqdefault.jpg","480","360","Daniel Cutting","none",859573,11579,430,0,435,8,2019
"DclsJ5KTg78",2019-11-10,"UCi-INxdmFSrTrT95xU0sBpg","2 lsu vs 3 alabama highlights ncaaf week 11 college football highlights","LSU and Alabama played in the ""Game of the Year"" in week 11 of the 2019 college football season. This game definitely lived up to the hype, as the two best ...","https://i.ytimg.com/vi/DclsJ5KTg78/default.jpg","120","90","https://i.ytimg.com/vi/DclsJ5KTg78/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DclsJ5KTg78/hqdefault.jpg","480","360","Wheels","none",511840,4109,179,0,2166,11,2019
"5gNoA0iu94o",2019-10-27,"UCi9SqUCnW_flgsrl6_PRJFQ","7 most political football clubs","From the Marxist-Leninist supporters of AC Omonia in Cyprus to the fiercely separatist Catalan pride that exists at La Liga side FC Barcelona, HITC Sevens takes ...","https://i.ytimg.com/vi/5gNoA0iu94o/default.jpg","120","90","https://i.ytimg.com/vi/5gNoA0iu94o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5gNoA0iu94o/hqdefault.jpg","480","360","HITC Sevens","none",580201,7392,959,0,2848,10,2019
"w66Zm6CkDi0",2019-10-23,"UCIwajXEIHZYN0iLHZc0IY3w","falcons united 10u <U+0001F525>vs central dekalb jaguars blue youth football highlightspart 1","Youth football highlights of the Falcons vs. the Jaguars. The Falcons followed up an impressive OT victory the previous week with a consistent performance in all ...","https://i.ytimg.com/vi/w66Zm6CkDi0/default.jpg","120","90","https://i.ytimg.com/vi/w66Zm6CkDi0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/w66Zm6CkDi0/hqdefault.jpg","480","360","Capture a Star","none",378481,1932,134,0,124,10,2019
"GMmGt0upVrY",2019-08-23,"UCBs1tlujAhtxhVUyAnm4jTA","unforgettable goals in football history 1","Hello, we have prepared unforgettable goals in the history of football in this video for you. It took us about a 2 week to prepare the video. I hope you like this ...","https://i.ytimg.com/vi/GMmGt0upVrY/default.jpg","120","90","https://i.ytimg.com/vi/GMmGt0upVrY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GMmGt0upVrY/hqdefault.jpg","480","360","BTGL TV","none",19728395,NA,NA,0,4746,8,2019
"z0t5v_rPH14",2019-11-05,"UClKkjCG90f7aytRO-0GDNKA","why reunification failed football","In November 1989, when the Berlin Wall fell, football in East Germany didn't look too bad. Dresden had reached the UEFA cup semis a few months before, the ...","https://i.ytimg.com/vi/z0t5v_rPH14/default.jpg","120","90","https://i.ytimg.com/vi/z0t5v_rPH14/mqdefault.jpg","320","180","https://i.ytimg.com/vi/z0t5v_rPH14/hqdefault.jpg","480","360","DW Kick off!","none",516137,9113,256,0,1015,11,2019
"1uJBGbp56NU",2019-11-28,"UCp0rfDnaDZg_YX10VWTWFGQ","13th efdn quot csr in european football quot conference in barcelona","""Clubs can reach people in a way that no other organisation can."" More than 80 professional football clubs, leagues, FAs and other social organisations ...","https://i.ytimg.com/vi/1uJBGbp56NU/default.jpg","120","90","https://i.ytimg.com/vi/1uJBGbp56NU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1uJBGbp56NU/hqdefault.jpg","480","360","EFDN Foundation","none",252,1,0,0,1,11,2019
"xdM5U6MJ2vE",2019-05-28,"UCHQngqO8bLYT7HExPFlsnBw","arsene wenger making light work of zidane in charity match <U+0001F60D> 2019 hDghlightspart 1","Arsene Wenger Making Light Work of Zidane in Charity Match 2019 HD Arsene Wenger steals the show as he dribbles past Real Madrid manager Zinedine ...","https://i.ytimg.com/vi/xdM5U6MJ2vE/default.jpg","120","90","https://i.ytimg.com/vi/xdM5U6MJ2vE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xdM5U6MJ2vE/hqdefault.jpg","480","360","Footballskillz Unleashed","none",170989,675,85,0,30,5,2019
"p_Og7_L2m-s",2019-11-26,"UCtk1Yv__Jcsw2NWbmZcCqsA","when goalkeepers get bored in football","5000 LIKE ON "" When Goalkeepers Get Bored in Football "" <U+25BB>Jackiemt2: ...","https://i.ytimg.com/vi/p_Og7_L2m-s/default.jpg","120","90","https://i.ytimg.com/vi/p_Og7_L2m-s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/p_Og7_L2m-s/hqdefault.jpg","480","360","JackieMT","none",3705771,34973,1353,0,982,11,2019
"OIIxV0sYF4g",2019-12-22,"UCY4yEiBx3Juto-Q5FZHlb7Q","most unselfish penalty moments in football","Most Unselfish Penalty Moments In Football - ft. Lukaku, Neymar, Cristiano Ronaldo, Messi, etc <U+266B>Music: Rolipso - Sway.","https://i.ytimg.com/vi/OIIxV0sYF4g/default.jpg","120","90","https://i.ytimg.com/vi/OIIxV0sYF4g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OIIxV0sYF4g/hqdefault.jpg","480","360","Madvids97","none",8256798,70888,2816,0,1386,12,2019
"x2KZUdIQTHQ",2019-07-16,"UCjUW4iEi9j-SPiCKXeZOeyA","emotional football moments that will make you cry part 7","Be sure to leave a like and subscribe. Comment down below on what compilation you want to see next. Song: https://www.youtube.com/watch?v=-COII... Twitter: ...","https://i.ytimg.com/vi/x2KZUdIQTHQ/default.jpg","120","90","https://i.ytimg.com/vi/x2KZUdIQTHQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x2KZUdIQTHQ/hqdefault.jpg","480","360","NickNasty","none",954175,14097,489,0,431,7,2019
"KXLo_ND8bR0",2019-12-23,"UCTT38AQVXj7ZyxgRPCNYj5g","10 minutes of high quality football tiktoks","10 MINUTES OF INSANE FOOTBALL TIKTOKS FEELING LONELY?? WRAP YOURSELF IN A BURRITO BLANKET! GET YOUR'S NOW FOR A LIMITED TIME ...","https://i.ytimg.com/vi/KXLo_ND8bR0/default.jpg","120","90","https://i.ytimg.com/vi/KXLo_ND8bR0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KXLo_ND8bR0/hqdefault.jpg","480","360","Memeulistic","none",1307228,9421,360,0,611,12,2019
"R9-8U-L1tgI",2019-12-25,"UCw28Nj5w0sRJepgOBLAKy6A","hawaii vs byu highlights 2019 hawaii bowl college football","2019 Hawaii Bowl Hawaii vs BYU Highlights Please support the channel by visiting https://www.patreon.com/VictorValiantYT DISCLAIMER - All clips property of ...","https://i.ytimg.com/vi/R9-8U-L1tgI/default.jpg","120","90","https://i.ytimg.com/vi/R9-8U-L1tgI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R9-8U-L1tgI/hqdefault.jpg","480","360","Victors Valiant","none",169757,1491,56,0,459,12,2019
"CvwQrF1s91E",2019-10-14,"UC94lW_-Hr_uA7RcJ3D-WPOg","football in hotel","Thanks for watching! Love you guys! Merchandise <U+25B7> http://dannyduncan69.com Twitter <U+25B7> http://www.twitter.com/DannyDuncan69 Instagram ...","https://i.ytimg.com/vi/CvwQrF1s91E/default.jpg","120","90","https://i.ytimg.com/vi/CvwQrF1s91E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CvwQrF1s91E/hqdefault.jpg","480","360","Danny Duncan","none",2108796,68363,1094,0,3131,10,2019
"xqE77GVZpVY",2019-12-08,"UCvcLCMmInjvU_p7FEePAo0g","football moments that shocked the world","PLEASE! LIKES ON THIS VIDEO Leave Comments TURN ON NOTIFICATIONS   <U+266B>: Y&V - Lune [NCS Release] https://youtu.be/n79aphwhpW0 Codeko ...","https://i.ytimg.com/vi/xqE77GVZpVY/default.jpg","120","90","https://i.ytimg.com/vi/xqE77GVZpVY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xqE77GVZpVY/hqdefault.jpg","480","360","Dan1s","none",3442319,33147,2063,0,991,12,2019
"M5gGbUjyk3k",2019-01-08,"UCMGMiLSz3jiQiw-hRpRsSbA","we toured the alabama crimson tide football facility royal key coiski","Fresh off of a loss in the 2019 National Championship to Clemson last night, we share a look inside Bama's digs down in Tuscaloosa. Check out all that the ...","https://i.ytimg.com/vi/M5gGbUjyk3k/default.jpg","120","90","https://i.ytimg.com/vi/M5gGbUjyk3k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M5gGbUjyk3k/hqdefault.jpg","480","360","COISKI","none",1848910,18534,488,0,1923,1,2019
"_ngM9Wg7xOI",2019-11-07,"UCtk1Yv__Jcsw2NWbmZcCqsA","when football players playing as goalkeepers","5000 LIKE ON ""Football Players Playing as Goalkeepers"" <U+25BB>Jackiemt2: https://www.youtube.com/channel/UCqs3ObWXixJsFZKOQp50XYA?sub_confirmation=1 ...","https://i.ytimg.com/vi/_ngM9Wg7xOI/default.jpg","120","90","https://i.ytimg.com/vi/_ngM9Wg7xOI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_ngM9Wg7xOI/hqdefault.jpg","480","360","JackieMT","none",2060084,17905,859,0,310,11,2019
"LIZQ1QVY_xc",2019-12-12,"UCY4yEiBx3Juto-Q5FZHlb7Q","football moments if were not filmed nobody would believe 2019","Football Moments If Were Not Filmed, Nobody Would Believe 2019...ft Ronaldo, Aguero, etc. <U+266B>Music: https://www.youtube.com/watch?v=KJBMZP9XrJs.","https://i.ytimg.com/vi/LIZQ1QVY_xc/default.jpg","120","90","https://i.ytimg.com/vi/LIZQ1QVY_xc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LIZQ1QVY_xc/hqdefault.jpg","480","360","Madvids97","none",9685482,52398,3159,0,877,12,2019
"-tl9-efbm5E",2019-07-12,"UCp-izFClfUAXE2GX34CssTA","shocking football chats you surely ignored 3","shocking football chats you surely ignored #3 This video is part 3 on shocking conversations on the football pitch between proffesional players which you have ...","https://i.ytimg.com/vi/-tl9-efbm5E/default.jpg","120","90","https://i.ytimg.com/vi/-tl9-efbm5E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-tl9-efbm5E/hqdefault.jpg","480","360","Technically Football","none",3977229,35489,4870,0,1167,7,2019
"0-0rHCimq0E",2019-11-13,"UCy7uQlav-FLtf7omz-SkXXw","funny soccer football vines 2019 <U+25CF> goals l skills l fails 1","","https://i.ytimg.com/vi/0-0rHCimq0E/default.jpg","120","90","https://i.ytimg.com/vi/0-0rHCimq0E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0-0rHCimq0E/hqdefault.jpg","480","360","Karam Kamal","none",8086791,53732,3919,0,1080,11,2019
"SiQV2f0Qc6g",2019-10-22,"UC_1H9v258pXiyLDaW0R5exw","juju smith schuster hosts monday night football watch party","JuJu Smith-Schuster Hosts MNF Watch Party w/ Friends James Conner & Ryan Switzer. Subscribe to NFL Network: http://goo.gl/4GOLwY Check out our other ...","https://i.ytimg.com/vi/SiQV2f0Qc6g/default.jpg","120","90","https://i.ytimg.com/vi/SiQV2f0Qc6g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SiQV2f0Qc6g/hqdefault.jpg","480","360","NFL Media Originals","none",390124,5363,116,0,320,10,2019
"7B63IeJoZwE",2019-07-10,"UCjmAh2qxmvWdH3xNPbg0IUQ","jason play football games for kids","Jason and Alex have football practice so they have to hurry up! Jason is perfectly on time to play some games at the field, but his brother Alex is way too late!","https://i.ytimg.com/vi/7B63IeJoZwE/default.jpg","120","90","https://i.ytimg.com/vi/7B63IeJoZwE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7B63IeJoZwE/hqdefault.jpg","480","360","Jason Vlogs","none",28165877,84911,33492,0,NA,7,2019
"XWz63VA-ORQ",2019-07-28,"UCwX2idbM0VPJCbEcWU9aw_w","football fights amp furious moments hd","Football Fights & Furious Moments <U+27A3> Instagram: https://goo.gl/S9QEjJ <U+27A3> twitter: https://goo.gl/rQHspX Music: Warriyo - Mortals Desmeon - Hellcat (NCS ...","https://i.ytimg.com/vi/XWz63VA-ORQ/default.jpg","120","90","https://i.ytimg.com/vi/XWz63VA-ORQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XWz63VA-ORQ/hqdefault.jpg","480","360","Xiimo","none",12764265,76096,6218,0,1671,7,2019
"tkVmcR5u7a0",2019-11-04,"UCtkhJwNEvJZl8a2qcqgunaA","crazy football fights amp angry moments 2019 2020 10","Buy hot sale jerseys: https://www.jerseysfc.ru/ and enjoy 10% off using the discount code ""HN"" Youtube: ...","https://i.ytimg.com/vi/tkVmcR5u7a0/default.jpg","120","90","https://i.ytimg.com/vi/tkVmcR5u7a0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tkVmcR5u7a0/hqdefault.jpg","480","360","HN Football","none",2856776,29201,1218,0,596,11,2019
"vRFsnPjFQJ8",2019-07-07,"UCDogdKl7t7NHzQ95aEwkdMw","sidemen hide amp seek in a football stadium","For this #SidemenSunday we play Hide & Seek in the Charlton Athletic Football Stadium! Thanks to Charlton for allowing us access: http://www.cafc.co.uk ...","https://i.ytimg.com/vi/vRFsnPjFQJ8/default.jpg","120","90","https://i.ytimg.com/vi/vRFsnPjFQJ8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vRFsnPjFQJ8/hqdefault.jpg","480","360","Sidemen","none",10071548,246769,4698,0,9993,7,2019
"Y3rDSucPeg0",2019-08-29,"UCjUW4iEi9j-SPiCKXeZOeyA","emotional football moments that will make you cry part 9","Be sure to leave a like and subscribe. Comment down below on what compilation you want to see next. Gaming Channel (NickNastyGaming): ...","https://i.ytimg.com/vi/Y3rDSucPeg0/default.jpg","120","90","https://i.ytimg.com/vi/Y3rDSucPeg0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y3rDSucPeg0/hqdefault.jpg","480","360","NickNasty","none",183719,2266,94,0,18,8,2019
"d4_lfYaeyLs",2019-03-14,"UCPJHmq9Sgfy7R1RxOMM1HMA","fastest and smart moments in football neymar dembélé","The fastest moments in football! You can subscribe to my channel for such videos and more. Ousmane Dembele, Neymar, Ronaldo, Robben etc. Good Trips .","https://i.ytimg.com/vi/d4_lfYaeyLs/default.jpg","120","90","https://i.ytimg.com/vi/d4_lfYaeyLs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/d4_lfYaeyLs/hqdefault.jpg","480","360","Cenk Bezirci","none",14314451,173525,10742,0,2246,3,2019
"hTia6xmdFTc",2019-03-26,"UCpFzEPRtO9-ZwhkpdyTq3jg","kids in football 2019 <U+25CF> funny fails skills goals","KIDS IN FOOTBALL 2019 <U+25CB> FUNNY FAILS, SKILLS, GOALS Compilation of the kids fails, skills, goals in football! If you want to other videos about futsal on the ...","https://i.ytimg.com/vi/hTia6xmdFTc/default.jpg","120","90","https://i.ytimg.com/vi/hTia6xmdFTc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hTia6xmdFTc/hqdefault.jpg","480","360","CaptainBlack","none",10559992,74078,4771,0,1300,3,2019
"4onBv7lcYFE",2019-08-28,"UCNPobUgnGwBgXJ_RpXM5-Bw","college football gaming is back exclusive maximum football 19 team reveal part 14","Today, I have been granted a fantastic opportunity by Canuck Play, to reveal 6 teams for Maximum Football. In case you haven't heard about the game, it's a fully ...","https://i.ytimg.com/vi/4onBv7lcYFE/default.jpg","120","90","https://i.ytimg.com/vi/4onBv7lcYFE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4onBv7lcYFE/hqdefault.jpg","480","360","RoyalNPoison","none",3916,89,1,0,54,8,2019
"TAUlbAP4frE",2019-05-29,"UC960cXgEv6mCZ5iGnWSd0oQ","31 moments respectueux dans le foot","31 Moments RESPECTUEUX dans le Foot Draft Football Card Game : https://www.draftfootballcardgame.com/ Suivez-moi sur Instagram ...","https://i.ytimg.com/vi/TAUlbAP4frE/default.jpg","120","90","https://i.ytimg.com/vi/TAUlbAP4frE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TAUlbAP4frE/hqdefault.jpg","480","360","LE FOOT EN VIDÉO","none",28406190,327126,11784,0,4199,5,2019
"iPNkpnkjt-8",2019-12-03,"UC88vAOwcxEVrNLWFh_rdenA","football and basketball tiktok videos compilation","Go to https://fullmoonleds.com/ to add some color to your life! #football #basketball #tiktok join the discord! https://discord.gg/Eucscy8 Football and Basketball ...","https://i.ytimg.com/vi/iPNkpnkjt-8/default.jpg","120","90","https://i.ytimg.com/vi/iPNkpnkjt-8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iPNkpnkjt-8/hqdefault.jpg","480","360","Donnie","none",1212805,9252,339,0,466,12,2019
"FTwZRLHP9oI",2019-12-21,"UC7Wu2g9wxOUhDwi5dgo9nww","football moments if were not filmed no one would believe it","Football Moments If Were Not Filmed, No One Would Believe It? -------------------------------------------------------------------------------------------------------- Turn on your post.","https://i.ytimg.com/vi/FTwZRLHP9oI/default.jpg","120","90","https://i.ytimg.com/vi/FTwZRLHP9oI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FTwZRLHP9oI/hqdefault.jpg","480","360","Nezzer","none",2445438,10161,961,0,254,12,2019
"XZp8gLdSn2E",2019-10-15,"UCvYl_wZ8M_ofJfQpAYLbf0A","mpssaa 2019 football officials training video regular season oct 14 2019","","https://i.ytimg.com/vi/XZp8gLdSn2E/default.jpg","120","90","https://i.ytimg.com/vi/XZp8gLdSn2E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XZp8gLdSn2E/hqdefault.jpg","480","360","Tom Falcinelli","none",804,7,0,0,0,10,2019
"H3dJindTYpI",2019-12-30,"UCY4yEiBx3Juto-Q5FZHlb7Q","crazy football fights amp angry moments 2019 2020 2","Crazy Football Fights & Angry Moments 2019/2020 #2 - ft. Dzeko, Andrew Robertson, Lacazette & more.. <U+266B>Music: 1.","https://i.ytimg.com/vi/H3dJindTYpI/default.jpg","120","90","https://i.ytimg.com/vi/H3dJindTYpI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/H3dJindTYpI/hqdefault.jpg","480","360","Madvids97","none",4218830,38693,1671,0,1550,12,2019
"d6M5k73B1Ws",2019-09-21,"UCs2fWU3ojgnD78RI-JwJQhg","safford vs show low varsity football","Show Low comes to Safford to clash with the Bulldogs on the gridiron! Director/Producer: Belle Skinner Cameras: Savannah Pena, Savannah Barnes, Alyssa ...","https://i.ytimg.com/vi/d6M5k73B1Ws/default.jpg","120","90","https://i.ytimg.com/vi/d6M5k73B1Ws/mqdefault.jpg","320","180","https://i.ytimg.com/vi/d6M5k73B1Ws/hqdefault.jpg","480","360","Safford Bulldog News Network","none",1179,10,1,0,NA,9,2019
"Z4_yYcVzdJU",2019-11-24,"UC2IuB0OVFrWJ99ZRuEt6PZQ","crazy football skills amp goals 2019 20 3","Crazy Football Skills & Goals 2019/20 #3 The video include Football Skills, Tricks, Dribbling & Goals , from Cristiano Ronaldo , Lionel Messi , Neymar Jr , Paulo ...","https://i.ytimg.com/vi/Z4_yYcVzdJU/default.jpg","120","90","https://i.ytimg.com/vi/Z4_yYcVzdJU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Z4_yYcVzdJU/hqdefault.jpg","480","360","Miro Produções","none",927374,13060,233,0,126,11,2019
"DTV9G82N8bM",2019-08-12,"UCVnYChvCKORfHUUrxZtCQjw","10 funniest moments with football referees","10 FUNNIEST MOMENTS WITH FOOTBALL REFEREES.","https://i.ytimg.com/vi/DTV9G82N8bM/default.jpg","120","90","https://i.ytimg.com/vi/DTV9G82N8bM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DTV9G82N8bM/hqdefault.jpg","480","360","CREATIVE","none",10145694,23742,3733,0,237,8,2019
"8Ac5U9W2aek",2019-11-01,"UCQIGp9-QAfS9M_hadVdFM4Q","micheal owen speaks openly about money in football and business with devere ceo nigel green","Footballers have a short career where they can often be paid large amounts of money , but many end up with little in the way of savings . It's vital they financially ...","https://i.ytimg.com/vi/8Ac5U9W2aek/default.jpg","120","90","https://i.ytimg.com/vi/8Ac5U9W2aek/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8Ac5U9W2aek/hqdefault.jpg","480","360","Nigel Green deVere","none",79222,47,2,0,7,11,2019
"y9o4s650kKA",2019-10-19,"UCSpvzqzfRAJGAWcuYjxWRbw","rare volley goals in football","Best, unforgettable and rare volley goals in football! Ronaldo, Messi, Rooney, Henry, Suarez, Ibrahimovic and more in video. RomanSenykMusic ...","https://i.ytimg.com/vi/y9o4s650kKA/default.jpg","120","90","https://i.ytimg.com/vi/y9o4s650kKA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/y9o4s650kKA/hqdefault.jpg","480","360","TKHD","none",4919232,39086,1772,0,1235,10,2019
"Os2MW2xLIk4",2019-05-16,"UCjUW4iEi9j-SPiCKXeZOeyA","emotional farewells in football that will make you cry","Song: https://www.youtube.com/watch?v=fe2s-... Twitter: https://twitter.com/NickNastyYT Instagram: https://www.instagram.com/nicknastyyt/ Share with your ...","https://i.ytimg.com/vi/Os2MW2xLIk4/default.jpg","120","90","https://i.ytimg.com/vi/Os2MW2xLIk4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Os2MW2xLIk4/hqdefault.jpg","480","360","NickNasty","none",576553,5634,180,0,204,5,2019
