video_id,publishedAt,channelId,title,description,thumbnails.default.url,thumbnails.default.width,thumbnails.default.height,thumbnails.medium.url,thumbnails.medium.width,thumbnails.medium.height,thumbnails.high.url,thumbnails.high.width,thumbnails.high.height,channelTitle,liveBroadcastContent,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,month,year
sAmSUfmsXl0,2017-12-28,UCOj1279n5mk5tH-BQuFN-2w,can we survive an army of ninjas workshop levels sword with sauce gameplay,Multistreaming with https://restream.io/ <U+25BB> Donate - https://youtube.streamlabs.com/hypercoreripper <U+25BB> Discord - https://discord.gg/hypetrain <U+25BB> Twitch ...,https://i.ytimg.com/vi/sAmSUfmsXl0/default.jpg,120,90,https://i.ytimg.com/vi/sAmSUfmsXl0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/sAmSUfmsXl0/hqdefault.jpg,480,360,Hypercore Ripper,none,5860,269,10,0,29,12,2017
iDvEPUkhN2I,2019-08-18,UCa50JE0Qo-xD7DYKbRIo0kQ,top 12 products gadgets amp electronics for you need review aliexpress things reviews,"The best aliexpress deals, products and finds. Review Technology 2019. The best Things. Review The Best Products With AliExpress 2019. Buy Online Amazing ...",https://i.ytimg.com/vi/iDvEPUkhN2I/default.jpg,120,90,https://i.ytimg.com/vi/iDvEPUkhN2I/mqdefault.jpg,320,180,https://i.ytimg.com/vi/iDvEPUkhN2I/hqdefault.jpg,480,360,Ali Expert,none,898,12,1,0,3,8,2019
FsMd7oqawT8,2017-06-14,UCOj1279n5mk5tH-BQuFN-2w,mysterious temple in the mountains new map update sword with sauce alpha gameplay,"In this Sword With Sauce gameplay video, I try out the brand new 'Temple' map which arrived recently! As always, chaos ensues and ninjas die... Select your ...",https://i.ytimg.com/vi/FsMd7oqawT8/default.jpg,120,90,https://i.ytimg.com/vi/FsMd7oqawT8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/FsMd7oqawT8/hqdefault.jpg,480,360,Hypercore Ripper,none,71323,823,21,0,80,6,2017
tN8uQC4hmec,2015-11-23,UCr6PWkx97PS3Vkx4vP9Y-gA,gadgets tr itinerante tiempo real de verdad cali colombia,"Emision: Noviembre 18 del 2015 TIEMPO REAL, DE VERDAD Una producción de la UNIVERSIDAD AUTÓNOMA DE OCCIDENTE Cali - Colombia REDES ...",https://i.ytimg.com/vi/tN8uQC4hmec/default.jpg,120,90,https://i.ytimg.com/vi/tN8uQC4hmec/mqdefault.jpg,320,180,https://i.ytimg.com/vi/tN8uQC4hmec/hqdefault.jpg,480,360,Tiempo Real,none,167,3,0,0,0,11,2015
ulSYrtUO0u8,2019-11-19,UCq0IvIqyO9_Ewv2Uzd7gblg,5 nachhaltige amp faire gadgets perfekt für weihnachten,"Werbung/ 5 nachhaltige & faire Gadgets! Heute zeige ich euch ein paar nachhaltige und fair Gadgets <U+263A><U+FE0F> Perfekt auch für Weihnachten, falls ihr noch ...",https://i.ytimg.com/vi/ulSYrtUO0u8/default.jpg,120,90,https://i.ytimg.com/vi/ulSYrtUO0u8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/ulSYrtUO0u8/hqdefault.jpg,480,360,aboutcaromaria,none,84,5,0,0,0,11,2019
vtw5dZNsqUM,2018-11-16,UCHv17LJVVLDWsalk31unY4w,5 cool amazon gadgets under 100 you must have in 2018,5 Cool Amazon Gadgets Under $100 You Must Have in 2018! -------------------------------------------------------------- Join Amazon Prime with More Amazing ...,https://i.ytimg.com/vi/vtw5dZNsqUM/default.jpg,120,90,https://i.ytimg.com/vi/vtw5dZNsqUM/mqdefault.jpg,320,180,https://i.ytimg.com/vi/vtw5dZNsqUM/hqdefault.jpg,480,360,Inventions World,none,1267,16,2,0,5,11,2018
r9g4iADhiZI,2019-08-14,UCU3X3rpl3v902bkcGjLN2EQ,5 best kitchen gadgets on amazon amp aliexpress 2019,"Topic: 5 Best Kitcken Gadgets on Amazon & Aliexpress 2019 Disclaimer: This video and description contains affiliate links, which means that if you click on one ...",https://i.ytimg.com/vi/r9g4iADhiZI/default.jpg,120,90,https://i.ytimg.com/vi/r9g4iADhiZI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/r9g4iADhiZI/hqdefault.jpg,480,360,Magic Gadgets,none,31,2,0,0,0,8,2019
noTkOYcxpVw,2017-04-21,UCWBES10n3A9sDN5HxVrrNuA,7 cool gadgets you can buy now on amazon under 20,7 Cool Gadgets You Can Buy Now On Amazon under $ 20 Check this list of cool amazon gadgets the you can buy under $20. Amazon Gadgets Links: 1.,https://i.ytimg.com/vi/noTkOYcxpVw/default.jpg,120,90,https://i.ytimg.com/vi/noTkOYcxpVw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/noTkOYcxpVw/hqdefault.jpg,480,360,Latest Tech,none,313169,1965,286,0,81,4,2017
cJVFsrOSNnI,2019-11-29,UC6x9V1GmrahWbXnIHx77Qyw,aliexpress cheapest gadgets under 15 rs 1000 i xiaomi,Aliexpress giving you the chance to Buy your favorite Goodies from gadgets to clothing in Black Friday Sale. We are adding more deals as soon we find them ...,https://i.ytimg.com/vi/cJVFsrOSNnI/default.jpg,120,90,https://i.ytimg.com/vi/cJVFsrOSNnI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/cJVFsrOSNnI/hqdefault.jpg,480,360,Gadget Lite,none,388,3,1,0,0,11,2019
lyJ0jS7IrDc,2019-05-22,UCx5e1u7BX0aKwEj3sdYXdXg,honor 20 and honor 20 lite first look prices design and key specifications,"Honor 20 series phones were recently unveiled at a launch event in London. Huawei's sub-brand Honor launched the Honor 20 Pro, Honor 20, and Honor 20 ...",https://i.ytimg.com/vi/lyJ0jS7IrDc/default.jpg,120,90,https://i.ytimg.com/vi/lyJ0jS7IrDc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/lyJ0jS7IrDc/hqdefault.jpg,480,360,Gadgets 360,none,5662,99,6,0,7,5,2019
uNOIFANoMOg,2018-03-07,UCmYVXh5GbNfQEz90thxhfLA,top 10 meilleurs gadgets pour smartphone iphone et android high tech disponible sur amazon,aujourd'hui on va voir la selections des meilleurs Gadget high-tech pour votre smartphone android et iphone innovante certaine deux sont deja sortie en et les ...,https://i.ytimg.com/vi/uNOIFANoMOg/default.jpg,120,90,https://i.ytimg.com/vi/uNOIFANoMOg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/uNOIFANoMOg/hqdefault.jpg,480,360,Anis Partage,none,7119,142,25,0,28,3,2018
NhfGtGvRwnk,2019-10-16,UChNYstKhJwKOVKqGRJxMVrA,top 5 new unique invention in 2020 you can buy on amazon and aliexpress in hindi,"Namaskaar Dosto, is video mein apko SPY gadgets ke baare mai bataunga, Jo ki aapne shyad James Bond ki Movie mai dekhe hoge. Mujhe umeed hai ki ...",https://i.ytimg.com/vi/NhfGtGvRwnk/default.jpg,120,90,https://i.ytimg.com/vi/NhfGtGvRwnk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/NhfGtGvRwnk/hqdefault.jpg,480,360,Tech Know,none,42,0,0,0,0,10,2019
98b6K2gplmg,2018-07-11,UCaNVgPGM5ssji28K-yljX4A,10 new inventions cool gadgets 2018 <U+2605><U+2605> you can buy on amazon <U+2705>,10 / Dame Products Eva The Rechargeable Couples Vibrator <U+25BB>https://amzn.to/2u9KRC8 09 / Trtl Pillow <U+25BB>https://amzn.to/2L6wncB 08 / Roav VIVA ...,https://i.ytimg.com/vi/98b6K2gplmg/default.jpg,120,90,https://i.ytimg.com/vi/98b6K2gplmg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/98b6K2gplmg/hqdefault.jpg,480,360,Pick Gadgets,none,1290687,NA,NA,0,NA,7,2018
601qpcGlcOU,2017-12-03,UCYtfs4suCqZQItWEYDqHMAQ,5 cool gadgets to impress your friends in 2018,"In this video, you will see some gadgets to impress your friends in 2018. So make sure to check out: Hey, wanna have unlimited music storage in your phone?",https://i.ytimg.com/vi/601qpcGlcOU/default.jpg,120,90,https://i.ytimg.com/vi/601qpcGlcOU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/601qpcGlcOU/hqdefault.jpg,480,360,My Stuff,none,3021,30,3,0,2,12,2017
IVEE54hPe_o,2019-01-01,UCK-H1e0S8jg-8qoqQ5N8jvw,top 20 best android apps 2019 must have,Here's our pick for Best Android Apps 2019. Best Android Apps 2018 : https://goo.gl/MgYZJg Top 20 Best Android Games 2019 : https://youtu.be/UeqGpWqTOqY ...,https://i.ytimg.com/vi/IVEE54hPe_o/default.jpg,120,90,https://i.ytimg.com/vi/IVEE54hPe_o/mqdefault.jpg,320,180,https://i.ytimg.com/vi/IVEE54hPe_o/hqdefault.jpg,480,360,Explore Gadgets,none,270064,3710,438,0,166,1,2019
StsIqWM04PA,2019-02-28,UCkAGrHCLFmlK3H2kd6isipg,the name is bean funny episodes mr bean cartoon world,Stay tuned: https://www.youtube.com/channel/UCkAGrHCLFmlK3H2kd6isipg?sub_confirmation=1 Welcome to the official Mr Bean Channel. Here you will find ...,https://i.ytimg.com/vi/StsIqWM04PA/default.jpg,120,90,https://i.ytimg.com/vi/StsIqWM04PA/mqdefault.jpg,320,180,https://i.ytimg.com/vi/StsIqWM04PA/hqdefault.jpg,480,360,Mr Bean,none,388758,2041,280,0,112,2,2019
TZHcwh7THNo,2018-07-01,UCvhSrtX9gzf5n2r1OoCj-bQ,accessories for elite i20 with prices hindi ujjwal saxena,Some Basic Accessories 1. Wheel Cap: https://amzn.to/2IG6I8H https://amzn.to/2lJ81e0 2. Hammer and Seat Belt Cutter : https://amzn.to/2Jpkcq9 3. Car Mobile ...,https://i.ytimg.com/vi/TZHcwh7THNo/default.jpg,120,90,https://i.ytimg.com/vi/TZHcwh7THNo/mqdefault.jpg,320,180,https://i.ytimg.com/vi/TZHcwh7THNo/hqdefault.jpg,480,360,Ujjwal Saxena,none,130995,1345,340,0,334,7,2018
otxkAb8urcI,2013-10-24,UCBKH2wfmHxht7YyA2dVaWew,samsung galaxy s4 android 4 3 update what 39 s new should you upgrade,How to update Galaxy S4 to Android 4.3? What are the changes? Has the performance been improved with this new update? Did galaxy S4 got all the features ...,https://i.ytimg.com/vi/otxkAb8urcI/default.jpg,120,90,https://i.ytimg.com/vi/otxkAb8urcI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/otxkAb8urcI/hqdefault.jpg,480,360,Gadgets Portal,none,51758,306,31,0,70,10,2013
34Kcwe6ngdY,2018-08-15,UCZHpnKeORO9dju0KgtPz6Aw,elite i20 complete list of all accessories with price i20 best modifications i20 accessories,"Elite i20 Complete list of all interior,exterior accessories with price.best modified i20 ever with accessories like LED DRLs with projector headlamps, stylish alloy ...",https://i.ytimg.com/vi/34Kcwe6ngdY/default.jpg,120,90,https://i.ytimg.com/vi/34Kcwe6ngdY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/34Kcwe6ngdY/hqdefault.jpg,480,360,Team Car Delight,none,269873,3927,257,0,229,8,2018
Bm3TwG5aYBQ,2018-04-05,UCAYH1KTrGQKAjXzs5RBoFvA,holiday deals best tech under 20,"Install Vikings: War of Clans, get 200 gold! iOS - http://bit.ly/JDTechVOS Android - http://bit.ly/JDTechAN Best Tech Under $20 April 2018. These top tech gadgets ...",https://i.ytimg.com/vi/Bm3TwG5aYBQ/default.jpg,120,90,https://i.ytimg.com/vi/Bm3TwG5aYBQ/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Bm3TwG5aYBQ/hqdefault.jpg,480,360,JD Prevost,none,25370,558,85,0,211,4,2018
yXxX3GA6ZcY,2018-07-23,UC295-Dw_tDNtZXFeAPAW6Aw,20 brilliant gadget hacks that can save your day,"COOL GADGET HACKS This time I wanna talk about how to use gadgets more carefully so they would last longer. Or if it wasn't meant to last, recycle them for ...",https://i.ytimg.com/vi/yXxX3GA6ZcY/default.jpg,120,90,https://i.ytimg.com/vi/yXxX3GA6ZcY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/yXxX3GA6ZcY/hqdefault.jpg,480,360,5-Minute Crafts,none,397040,5067,463,0,484,7,2018
NJ2wu2rXW_g,2017-12-13,UCOj1279n5mk5tH-BQuFN-2w,ninja escapes maximum security prison workshop levels sword with sauce alpha gameplay,"In this Sword With Sauce gameplay video, we try out the BRAND NEW UPDATE which now features custom maps / workshop levels! Levels include a lovely little ...",https://i.ytimg.com/vi/NJ2wu2rXW_g/default.jpg,120,90,https://i.ytimg.com/vi/NJ2wu2rXW_g/mqdefault.jpg,320,180,https://i.ytimg.com/vi/NJ2wu2rXW_g/hqdefault.jpg,480,360,Hypercore Ripper,none,32012,489,6,0,48,12,2017
bueIuWhfqMk,2019-11-29,UCsVz2qkd_oGXGC66fcH4SFA,dr mundo jungle vs graves euw challenger patch 9 23,"DrMundo Jungle played by UOL Gadget, #EUWChallenger 730 LP Playlist: https://www.youtube.com/playlist?list=PLPUygacvheSOYDvMfav-Icu7S6p1MY8Z9 ...",https://i.ytimg.com/vi/bueIuWhfqMk/default.jpg,120,90,https://i.ytimg.com/vi/bueIuWhfqMk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/bueIuWhfqMk/hqdefault.jpg,480,360,Challenger Replays,none,3076,32,1,0,3,11,2019
cfdsQe0m-Ck,2017-08-12,UCOj1279n5mk5tH-BQuFN-2w,the ultimate bowman more workshop game modes sword with sauce alpha gameplay,"In this Sword With Sauce gameplay video, we try out some more of the brand new workshop update, including game modes such as the ultimate bowman, zero ...",https://i.ytimg.com/vi/cfdsQe0m-Ck/default.jpg,120,90,https://i.ytimg.com/vi/cfdsQe0m-Ck/mqdefault.jpg,320,180,https://i.ytimg.com/vi/cfdsQe0m-Ck/hqdefault.jpg,480,360,Hypercore Ripper,none,77496,2238,51,0,87,8,2017
ts_4bHRamZc,2019-12-27,UCsVz2qkd_oGXGC66fcH4SFA,aphelios adc vs ashe euw challenger patch 9 24,"Aphelios ADC played by UOL Gadget, #EUWChallenger 880 LP Playlist: https://www.youtube.com/playlist?list=PLPUygacvheSOHFbE3aqFBtUFsI16SQQOa ...",https://i.ytimg.com/vi/ts_4bHRamZc/default.jpg,120,90,https://i.ytimg.com/vi/ts_4bHRamZc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/ts_4bHRamZc/hqdefault.jpg,480,360,Challenger Replays,none,4528,71,1,0,6,12,2019
UoPTPEyAc0A,2017-11-07,UCOj1279n5mk5tH-BQuFN-2w,a mega mansion filled with ninjas workshop levels sword with sauce alpha gameplay,"In this Sword With Sauce gameplay video, we try out the BRAND NEW UPDATE which now features custom maps / workshop levels! Skydiving ninjas overhead.",https://i.ytimg.com/vi/UoPTPEyAc0A/default.jpg,120,90,https://i.ytimg.com/vi/UoPTPEyAc0A/mqdefault.jpg,320,180,https://i.ytimg.com/vi/UoPTPEyAc0A/hqdefault.jpg,480,360,Hypercore Ripper,none,19670,357,7,0,27,11,2017
zfbHON_oiQc,2019-08-24,UCSWZxpzUTkriCZRe0Nl0UqA,20 cool things for avengers fans,Today we have compiled a collection of cool superhero gadgets that you will definitely want to get your hands on. 1. Thanos glove: https://amzn.to/2ZfLxGZ 2.,https://i.ytimg.com/vi/zfbHON_oiQc/default.jpg,120,90,https://i.ytimg.com/vi/zfbHON_oiQc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/zfbHON_oiQc/hqdefault.jpg,480,360,YouFact Tech,none,376,7,2,0,0,8,2019
ELbwD21-r3k,2016-08-27,UCsTcErHg8oDvUnTzoqsYeNw,air conditioning anywhere,( <U+0361>° <U+035C><U+0296> <U+0361>°) --- Today's Mystery Video - https://youtu.be/siTDA-n1hFg?list=PL7u4lWXQ3wfI_7PgX0C-VTiwLeu0S4v34 Evapolar (USA Link) ...,https://i.ytimg.com/vi/ELbwD21-r3k/default.jpg,120,90,https://i.ytimg.com/vi/ELbwD21-r3k/mqdefault.jpg,320,180,https://i.ytimg.com/vi/ELbwD21-r3k/hqdefault.jpg,480,360,Unbox Therapy,none,6561996,117653,6436,0,9146,8,2016
QEDV9Oaotr0,2019-12-06,UCmLo7ab5A3vnzPyiZH3y7nw,<U+0001F4F7> mein lieblings kamera equipment kamera objektiv gimbal stativce alpha gameplay,"Was ich für meine Videos und Fotos an Equipment hauptsächlich benutze, erfahrt ihr in diesem Video! <U+25BB> Color Grading mit diesen Filter ...",https://i.ytimg.com/vi/QEDV9Oaotr0/default.jpg,120,90,https://i.ytimg.com/vi/QEDV9Oaotr0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/QEDV9Oaotr0/hqdefault.jpg,480,360,Jonah Plank,none,9484,890,22,0,490,12,2019
GsW4qKMKgso,2018-12-06,UCx5e1u7BX0aKwEj3sdYXdXg,huawei mate 20 pro review best flagship phone of 2018,"Huawei finally brought its flagshipMate series to India, with the Mate 20 Pro. It has Huawei's custom silicon, which also happens to be the world's first 7nm ...",https://i.ytimg.com/vi/GsW4qKMKgso/default.jpg,120,90,https://i.ytimg.com/vi/GsW4qKMKgso/mqdefault.jpg,320,180,https://i.ytimg.com/vi/GsW4qKMKgso/hqdefault.jpg,480,360,Gadgets 360,none,15659,353,17,0,47,12,2018
FrEoFMLXvOA,2019-12-30,UCsVz2qkd_oGXGC66fcH4SFA,karthus bot vs senna euw challenger patch 9 24,"Karthus Bot played by UOL Gadget, #EUWChallenger 898 LP Playlist: https://www.youtube.com/playlist?list=PLPUygacvheSNddF0BlR-0EbJvUmUsItoY More ...",https://i.ytimg.com/vi/FrEoFMLXvOA/default.jpg,120,90,https://i.ytimg.com/vi/FrEoFMLXvOA/mqdefault.jpg,320,180,https://i.ytimg.com/vi/FrEoFMLXvOA/hqdefault.jpg,480,360,Challenger Replays,none,291,8,1,0,0,12,2019
le6GMg6Aqnw,2019-02-15,UCV4inRB1MdbyOCiqqsxm9kA,vale a pena importar,Será que vale realmente a pena Importar uma planta? Tire suas conclusões. LINK: https://www.facebook.com/groups/231558920354095/ INSCREVA-SE NO ...,https://i.ytimg.com/vi/le6GMg6Aqnw/default.jpg,120,90,https://i.ytimg.com/vi/le6GMg6Aqnw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/le6GMg6Aqnw/hqdefault.jpg,480,360,Universo das Carnivoras,none,1433,139,7,0,22,2,2019
iI3xYLmDbws,2017-01-09,UC7s9jK1WUq-kQzRbArO0wBw,sword with sauce deathmachine sword with sauce gameplay,"Sword With Sauce! Sword With Sauce is a game where your object is to kill everyone on the map. It's simple, if you know how it's done ;) Sword With Sauce tests ...",https://i.ytimg.com/vi/iI3xYLmDbws/default.jpg,120,90,https://i.ytimg.com/vi/iI3xYLmDbws/mqdefault.jpg,320,180,https://i.ytimg.com/vi/iI3xYLmDbws/hqdefault.jpg,480,360,WhackyCast,none,8143,96,5,0,16,1,2017
OWcbTPAACFg,2017-02-22,UCNpcQ002WElJqT9r--R-Xfg,extreme murder simulator sword with sauce gameplay alpha 1 4 1,Sword With Sauce is a game all about murdering as many people as possible in your own special way. PLAY THIS GAME ...,https://i.ytimg.com/vi/OWcbTPAACFg/default.jpg,120,90,https://i.ytimg.com/vi/OWcbTPAACFg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/OWcbTPAACFg/hqdefault.jpg,480,360,YuB,none,49006,1053,8,0,331,2,2017
zPxrJtE1RUU,2019-08-08,UCQQ6JOODpKMoNfmH73991JA,how to hide installed apps in redmi k20 k20pro in hindi redmik20,Hello Everyone Welcome On Gadgets Hut You Tube Channel Topic...How To Hide Installed Apps in K20-K20 Pro Aaj Ki Is Video Main...,https://i.ytimg.com/vi/zPxrJtE1RUU/default.jpg,120,90,https://i.ytimg.com/vi/zPxrJtE1RUU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/zPxrJtE1RUU/hqdefault.jpg,480,360,Gadgets Hut,none,26172,433,48,0,65,8,2019
Qwfld07a4Z0,2018-02-17,UCOj1279n5mk5tH-BQuFN-2w,ninja 39 s are headed for war workshop levels sword with sauce alpha gameplay,"In this Sword With Sauce gameplay video, we're continuing to play with the latest update which now features custom maps / workshop levels! Ninjas, gunships ...",https://i.ytimg.com/vi/Qwfld07a4Z0/default.jpg,120,90,https://i.ytimg.com/vi/Qwfld07a4Z0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Qwfld07a4Z0/hqdefault.jpg,480,360,Hypercore Ripper,none,19076,425,18,0,65,2,2018
cdev_Hb0B7A,2015-08-08,UCIrrRLyFMVmmL9NDAU2obJA,top 5 best cool tech under 100,Top 5 of the coolest tech deals/products/gifts/gifts for August 2015. Subscribe for more: http://goo.gl/Cx6HWH More Super COOL TECH Deals (Monthly Playlist): ...,https://i.ytimg.com/vi/cdev_Hb0B7A/default.jpg,120,90,https://i.ytimg.com/vi/cdev_Hb0B7A/mqdefault.jpg,320,180,https://i.ytimg.com/vi/cdev_Hb0B7A/hqdefault.jpg,480,360,SuperSaf,none,62622,1075,51,0,122,8,2015
6uL3n2YQVHc,2018-07-07,UCxFRrC-Xup5LVd7tyt0AGAQ,20 ideias simples e legais com camisetas,COMO FAZER CAMISETAS INCRÍVEIS Eu amo os truques de transformação de roupas! Eles permitem que você expresse sua criatividade e singularidade ao ...,https://i.ytimg.com/vi/6uL3n2YQVHc/default.jpg,120,90,https://i.ytimg.com/vi/6uL3n2YQVHc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/6uL3n2YQVHc/hqdefault.jpg,480,360,Ideias Incríveis GIRLS,none,45679,1260,56,0,56,7,2018
6me-cvsYweY,2016-06-20,UCfH37OYRFKRdYvDZrGc5CzA,urlaubsgadgets 2,Folgt mir auf twitter für Updates und Neuigkeiten: https://twitter.com/sofa_review Musik: JNSPTRS - CHASING https://www.youtube.com/watch?v=f0y_fCGe_qc ...,https://i.ytimg.com/vi/6me-cvsYweY/default.jpg,120,90,https://i.ytimg.com/vi/6me-cvsYweY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/6me-cvsYweY/hqdefault.jpg,480,360,Sofa Review,none,496,22,0,0,7,6,2016
o4T17FCqEb4,2017-10-11,UCf6zb1O0lDBJyyOLwW9Jhbg,5 kitchen gadgets kitchen gadgets 2019,5 Kitchen Gadgets Kitchen Gadgets 2019 Food Cubby http://bit.ly/FOODCUBBY :::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Butter Crayon ...,https://i.ytimg.com/vi/o4T17FCqEb4/default.jpg,120,90,https://i.ytimg.com/vi/o4T17FCqEb4/mqdefault.jpg,320,180,https://i.ytimg.com/vi/o4T17FCqEb4/hqdefault.jpg,480,360,Hot Gadgets News Channel,none,4849,6,8,0,0,10,2017
QftsN9wfTSw,2017-02-21,UC851dv__64yKVXhEcEETeSg,sword with sauce you won 39 t believe the blood sword with sauce alpha gameplay 1,Sword With Sauce is bloody. There is so much blood. Sword causes blood. Sauce = blood. This alpha game on steam is a blast! Sword with Sauce is a ...,https://i.ytimg.com/vi/QftsN9wfTSw/default.jpg,120,90,https://i.ytimg.com/vi/QftsN9wfTSw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/QftsN9wfTSw/hqdefault.jpg,480,360,MrKrojak,none,5314,374,9,0,65,2,2017
EkXNggFYO5w,2017-11-26,UC9gGKpkV8WWX3LGxkVj3kww,regalos viajeros para estas navidades,"Buenas chic@s, hoy os traemos un video con ideas para regalos de estas navidades, amigos invisibles... - Hormak: Murales , fotos, vinilos y muchos mas ...",https://i.ytimg.com/vi/EkXNggFYO5w/default.jpg,120,90,https://i.ytimg.com/vi/EkXNggFYO5w/mqdefault.jpg,320,180,https://i.ytimg.com/vi/EkXNggFYO5w/hqdefault.jpg,480,360,mastintaenmipasaporte,none,5167,211,6,0,50,11,2017
RJfZ003J-M0,2017-02-09,UC8wf4Pw8fjNKD5xlRMW369g,saucy ninja annihilation let 39 s play sword with sauce alpha steam pc early access,"Woo! Sword With Sauce: Alpha! We're about to dive into a brutal, fast-paced, asymmetrical contest of ninja skills! It's just Corwin, his sword, his bag of ninja ...",https://i.ytimg.com/vi/RJfZ003J-M0/default.jpg,120,90,https://i.ytimg.com/vi/RJfZ003J-M0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/RJfZ003J-M0/hqdefault.jpg,480,360,Waffle Bros,none,4067,72,2,0,20,2,2017
iikOA4VW3lU,2017-02-08,UCHRhlf-UGgfolYOTaFxM2rQ,the best mlg katana shot ever sword with sauce alpha totally accurate ninja simulator let 39 s play,Today we play Sword With Sauce Alpha! Welcome to Sword with Sauce aka. Totally accurate ninja simulator in which you become a stealthy ninja and use epic ...,https://i.ytimg.com/vi/iikOA4VW3lU/default.jpg,120,90,https://i.ytimg.com/vi/iikOA4VW3lU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/iikOA4VW3lU/hqdefault.jpg,480,360,Bodil40,none,30819,899,21,0,223,2,2017
hc4BnwZqrWY,2017-12-01,UCXAHpX2xDhmjqtA-ANgsGmw,10 best 11 year old boy gifts 2018,UPDATED RANKING <U+25BB><U+25BB> https://wiki.ezvid.com/best-11-year-old-boy-gifts Disclaimer: These choices may be out of date. You need to go to wiki.ezvid.com to ...,https://i.ytimg.com/vi/hc4BnwZqrWY/default.jpg,120,90,https://i.ytimg.com/vi/hc4BnwZqrWY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/hc4BnwZqrWY/hqdefault.jpg,480,360,Ezvid Wiki,none,38764,135,66,0,2,12,2017
9hZPsdDY5sw,2017-02-18,UCqiYwk7vYSMyjZMv3uYRuaw,sword with sauce mansion level gameplay under 2 minutes no commentary,Sword with Sauce mansion level completed in under 2 minutes with a clever use of gadgets and roof climbing (no commentary just gameplay ).,https://i.ytimg.com/vi/9hZPsdDY5sw/default.jpg,120,90,https://i.ytimg.com/vi/9hZPsdDY5sw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/9hZPsdDY5sw/hqdefault.jpg,480,360,tkragon,none,82,1,0,0,3,2,2017
iberR2YDX3g,2017-10-21,UCOj1279n5mk5tH-BQuFN-2w,3 quot super swordsmen quot vs 1 me workshop levels amp modes sword with sauce alpha gameplay live,Donate - https://youtube.streamlabs.com/hypercoreripper <U+25BB> Discord - https://discord.gg/hypetrain <U+25BB> Twitch - https://www.twitch.tv/hypercoreripper In this Sword ...,https://i.ytimg.com/vi/iberR2YDX3g/default.jpg,120,90,https://i.ytimg.com/vi/iberR2YDX3g/mqdefault.jpg,320,180,https://i.ytimg.com/vi/iberR2YDX3g/hqdefault.jpg,480,360,Hypercore Ripper,none,5512,207,6,0,13,10,2017
wNZr_cHlTFQ,2019-09-20,UCQQ6JOODpKMoNfmH73991JA,how to change dialer tone in redmi k20 k20 pro how to set piano tone in redmi mobiles redmik20,Hello Everyone Welcome On Gadgets Hut You Tube Channel Topic...How To Set Piano Tone In Dialer Redmi K20 Aaj Ki Is Video Main Maine Aapko Redmi...,https://i.ytimg.com/vi/wNZr_cHlTFQ/default.jpg,120,90,https://i.ytimg.com/vi/wNZr_cHlTFQ/mqdefault.jpg,320,180,https://i.ytimg.com/vi/wNZr_cHlTFQ/hqdefault.jpg,480,360,Gadgets Hut,none,974,27,2,0,3,9,2019
AExInPb3pz4,2016-07-18,UCCGOzYTkYGQenhvaGQ4lc8A,qué hay en mi techbag,Que clase de tecnología llevo en mi mochila? ¿Qué deberías llevar? ¿Celular?¿Cámara? ¿Batería? --Canales mencionados: -Corichiare: https://goo.gl/0w3icx ...,https://i.ytimg.com/vi/AExInPb3pz4/default.jpg,120,90,https://i.ytimg.com/vi/AExInPb3pz4/mqdefault.jpg,320,180,https://i.ytimg.com/vi/AExInPb3pz4/hqdefault.jpg,480,360,ImSonnic,none,1612,19,5,0,11,7,2016
