"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"QC6gfMDJ9ug",2019-02-06,"UCOYdjTcOmle5oItjpEK0VpQ","ch<U+1EE3> b<U+1EBF>n dình vung tàu r<U+1ED9>n ràng ngày 30 t<U+1EBF>t 2019 lang thang vung tàu","ÐANG KÝ KÊNH và lang thang cùng Sunny Doan channel MI<U+1EC4>N PHÍ t<U+1EA1>i: [ http://bit.ly/2A5dVLj] Hay c<U+1EA7>n h<U+1ED7> tr<U+1EE3> xin vui lòng liên l<U+1EA1>c Facebook c<U+1EE7>a Sunny Doan ...","https://i.ytimg.com/vi/QC6gfMDJ9ug/default.jpg","120","90","https://i.ytimg.com/vi/QC6gfMDJ9ug/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QC6gfMDJ9ug/hqdefault.jpg","480","360","Sunny Doan","none",4899,88,3,0,26,2,2019
"2dVo6P5C79c",2019-07-02,"UCkuhvS6P68pAhbTDgrIvsSg","tutorial amp tour tag mini album featuring love notes for graphic 45 by yulia kuznetsova","G45Selfie - Love Notes Tag Mini Album By Yulia Kuznetsova I'm so excited to share with you my first project as Graphic 45 Ambassador in new season. I created ...","https://i.ytimg.com/vi/2dVo6P5C79c/default.jpg","120","90","https://i.ytimg.com/vi/2dVo6P5C79c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2dVo6P5C79c/hqdefault.jpg","480","360","Graphic 45","none",1539,89,0,0,18,7,2019
"ODrpPhXuCRs",2019-12-24,"UCdv28aYm4t2BIgFw4YpXllA","<U+0001F332> last minute christmas shopping <U+0001F384> merry christmas evor graphic 45 by yulia kuznetsova","Last Minute Christmas Shopping In Barbados Dont forget to Subscribe to my channel for more! Peace! Health Merch ...","https://i.ytimg.com/vi/ODrpPhXuCRs/default.jpg","120","90","https://i.ytimg.com/vi/ODrpPhXuCRs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ODrpPhXuCRs/hqdefault.jpg","480","360","Adventures with Ashawnya","none",1933,116,4,0,61,12,2019
"sgcZ4ZSm1tA",2019-06-19,"UCkuhvS6P68pAhbTDgrIvsSg","tour four seasons mini album for graphic 45 by maria smeshkova","[Tour] Four Seasons Mini Album for Graphic 45 by Maria Smeshkova - #G45Selfie - Brand Ambassador Introduction ""I live in Kyiv (Ukraine) with my husband and ...","https://i.ytimg.com/vi/sgcZ4ZSm1tA/default.jpg","120","90","https://i.ytimg.com/vi/sgcZ4ZSm1tA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sgcZ4ZSm1tA/hqdefault.jpg","480","360","Graphic 45","none",1942,115,0,0,15,6,2019
"T5lTi_e70KE",2019-09-26,"UC4HLta2AhNo187zggH9DY5g","irfan junejo honor 20 pro vlog string media","An amazing collaboration with Irfan Junejo for Honor Pakistan. The Vlog highlights the true potential of Honor 20 Pro by using it to shoot the entire Vlog.","https://i.ytimg.com/vi/T5lTi_e70KE/default.jpg","120","90","https://i.ytimg.com/vi/T5lTi_e70KE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/T5lTi_e70KE/hqdefault.jpg","480","360","String Media","none",124,11,0,0,2,9,2019
"e-Be6uUWX2Q",2019-10-20,"UCRwr45kXs2KwAeGsVdLWh3g","kocia kawiarnia 26 vlog 6","Dla zainteresowanych ""stylizacja"" Bluza riverdale : https://s.click.aliexpress.com/e/DCsE9p5F5 Legginsy syrenkowe https://s.click.aliexpress.com/e/LaZugb5TV ...","https://i.ytimg.com/vi/e-Be6uUWX2Q/default.jpg","120","90","https://i.ytimg.com/vi/e-Be6uUWX2Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e-Be6uUWX2Q/hqdefault.jpg","480","360","Szczurka97","none",1030,133,0,0,39,10,2019
"lP_bln0DPFI",2019-09-11,"UCAC0ReiIjCUTSb_hzy1zr2g","hamilton hotel amenities and tours to north korea seoul korea planet great great ancheta","Just about hotel amenities and tours to North Korea Click to subscribe to my channel - http://rebrand.ly/planetgreat So after checking in it was time to just check ...","https://i.ytimg.com/vi/lP_bln0DPFI/default.jpg","120","90","https://i.ytimg.com/vi/lP_bln0DPFI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lP_bln0DPFI/hqdefault.jpg","480","360","Planet Great","none",124,2,0,0,10,9,2019
"W0u6I8U-XDA",2019-04-10,"UCkuhvS6P68pAhbTDgrIvsSg","shabby chic blossoming bicycle tutorial for graphic 45 by aleksandra mihelic","Shabby Chic Blossoming Bicycle for Graphic 45 with Brand Ambassador, Aleksandra Mihelic ""I love mixing and matching Graphic 45 collections. I find it to be so ...","https://i.ytimg.com/vi/W0u6I8U-XDA/default.jpg","120","90","https://i.ytimg.com/vi/W0u6I8U-XDA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/W0u6I8U-XDA/hqdefault.jpg","480","360","Graphic 45","none",1360,71,3,0,10,4,2019
"zxiAh4-zbCM",2019-12-16,"UCI4tYFCty_PfLJzRfBpX1Sg","restaurant review quot alo alo quot restaurant harare zimbabwe","Welcome back to another video sawweettiiiess! Hope you enjoy this restaurant review of ""Alo Alo"" Restaurant in Harare Zimbabwe. Definitely check it out if ...","https://i.ytimg.com/vi/zxiAh4-zbCM/default.jpg","120","90","https://i.ytimg.com/vi/zxiAh4-zbCM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zxiAh4-zbCM/hqdefault.jpg","480","360","Queen Nyasha","none",483,60,1,0,43,12,2019
"ZRLkccEZ9JE",2019-01-22,"UCgCQXWWSdtuQPjfAtwKLQsQ","discover the pulsar axion pocket sized thermal monocular","Pulsar delivers big detection with the new pocket-sized Axion Thermal Monocular. Axions identify up to 1800 yards away anytime, day or night. Axion Thermal ...","https://i.ytimg.com/vi/ZRLkccEZ9JE/default.jpg","120","90","https://i.ytimg.com/vi/ZRLkccEZ9JE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZRLkccEZ9JE/hqdefault.jpg","480","360","Pulsar NV","none",5833,16,1,0,0,1,2019
"AbLQBlgR3j0",2019-12-07,"UCieeDrL_EhAl6NpQZw3Mi6g","a day in disneyland paris christmas 2019 luce stephenson","ENTER MY 8K BEAUTY GIVEAWAY HERE: https://buff.ly/380sQbG Don't forget to SUBSCRIBE - http://bit.ly/KsVO8G Keep up to date with me on my Blog ...","https://i.ytimg.com/vi/AbLQBlgR3j0/default.jpg","120","90","https://i.ytimg.com/vi/AbLQBlgR3j0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AbLQBlgR3j0/hqdefault.jpg","480","360","LuceStephenson","none",160,27,0,0,23,12,2019
"wkKVO55N-u0",2019-12-26,"UC9PV0d2Fu9mkkzuyj4m8VVw","barbados cruise part 1 the journey","23rd Nov - Day 1 - Travelling to Barbados to Join our Cruise Ship - P&O Britannia. 8.5 hr flight from Gatwick to Bridgetown.","https://i.ytimg.com/vi/wkKVO55N-u0/default.jpg","120","90","https://i.ytimg.com/vi/wkKVO55N-u0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wkKVO55N-u0/hqdefault.jpg","480","360","Steve Sinclair","none",1376,11,2,0,2,12,2019
"qwmu4vz33so",2019-03-25,"UCkuhvS6P68pAhbTDgrIvsSg","imagine light up music box by tati scrap for graphic 45","Take your papers off the page, with this light-up music box by Tati Scrap. Tati used Graphic 45's Imagine paper collection to bring this project to life. ""Believe with ...","https://i.ytimg.com/vi/qwmu4vz33so/default.jpg","120","90","https://i.ytimg.com/vi/qwmu4vz33so/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qwmu4vz33so/hqdefault.jpg","480","360","Graphic 45","none",1680,98,0,0,18,3,2019
"CYIWsNi21tI",2019-05-03,"UCkuhvS6P68pAhbTDgrIvsSg","part 2 final winner announced graphic 45 39 s international scrapbook day celebration","Graphic 45's InterNational Scrapbook Day Celebration - Challenge, Prizes, and Layout Inspo #G45Layout Challenge: Entering our Layout Challenge is easy!","https://i.ytimg.com/vi/CYIWsNi21tI/default.jpg","120","90","https://i.ytimg.com/vi/CYIWsNi21tI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CYIWsNi21tI/hqdefault.jpg","480","360","Graphic 45","none",800,40,0,0,10,5,2019
"bzox8sHoZ-Y",2019-08-07,"UCG1TdmcTp2Q-o-9AquHTFBQ","car life first night sleeping in my car","Hey, FamBam. My first night sleeping in my car was definitely not what I expected! Car Life has commenced Please like, comment, share, and subscribe.","https://i.ytimg.com/vi/bzox8sHoZ-Y/default.jpg","120","90","https://i.ytimg.com/vi/bzox8sHoZ-Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bzox8sHoZ-Y/hqdefault.jpg","480","360","Des The Hobo Traveling Nurse","none",563,35,0,0,17,8,2019
"UhwP74cjo1I",2019-08-07,"UCclSuC4_du1PMIpnKdUeiSg","vlog 29 day in my life getting drunk and building a desk","Hi guys! back with another vid. More to come I promise! But today's video Is a mini morning day in my life and then My best friend and I put a desk together after ...","https://i.ytimg.com/vi/UhwP74cjo1I/default.jpg","120","90","https://i.ytimg.com/vi/UhwP74cjo1I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UhwP74cjo1I/hqdefault.jpg","480","360","Kyle Jay","none",3846,194,7,0,20,8,2019
"VxRK8n2fPUk",2019-11-29,"UCsBvSBqYRAbg8tIcFt_hJ1w","opening day at cypress mountain","Greg Harper has been live on the slopes all morning for opening day at Cypress Mountain!","https://i.ytimg.com/vi/VxRK8n2fPUk/default.jpg","120","90","https://i.ytimg.com/vi/VxRK8n2fPUk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VxRK8n2fPUk/hqdefault.jpg","480","360","NEWS 1130","none",447,3,0,0,0,11,2019
"G1yLNxPBFg4",2019-03-12,"UCkuhvS6P68pAhbTDgrIvsSg","love notes junk journal by glenys vidal for graphic 45","Love Notes Junk Journal for Graphic 45 By Glenys Vidal “Hello G45ers, I am happy to be here again showing you my latest completed project using the amazing ...","https://i.ytimg.com/vi/G1yLNxPBFg4/default.jpg","120","90","https://i.ytimg.com/vi/G1yLNxPBFg4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/G1yLNxPBFg4/hqdefault.jpg","480","360","Graphic 45","none",2014,118,3,0,12,3,2019
"iXg72vyLg4k",2019-01-10,"UCkuhvS6P68pAhbTDgrIvsSg","tutorial money gift envelope for graphic 45 by aleksandra mihelic","Aleksandra Mihelic has made a Money Gift Envelope video tutorial to go along with the Blooming Garden Altered Art Box (Featured on the Graphic 45 blog, link ...","https://i.ytimg.com/vi/iXg72vyLg4k/default.jpg","120","90","https://i.ytimg.com/vi/iXg72vyLg4k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iXg72vyLg4k/hqdefault.jpg","480","360","Graphic 45","none",1278,46,1,0,2,1,2019
"ACFJLvx79TQ",2019-04-05,"UCq69r_ysry0k8DQTjjFtk4g","top 10 music vlog no copyright","MashungmiZingkhai #VlogNoCopyright #Vlog #Vlogmusic #Topvlognocopyrightsongs #vlognocopyrightsongs #vlognocopyrightmusic #Nocopyrightmusic Hallo ...","https://i.ytimg.com/vi/ACFJLvx79TQ/default.jpg","120","90","https://i.ytimg.com/vi/ACFJLvx79TQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ACFJLvx79TQ/hqdefault.jpg","480","360","Mashungmi Zingkhai","none",566,30,0,0,4,4,2019
"aCuI9N8_T64",2019-06-07,"UC_03m2AmTi0pjLAuFaZdKUQ","paglitaw natural pool tanay rizal sunflora farm jalajala rizal windmill pillilia rizal","Paglitaw Natural Pool Entrance Fee - Php 50 Cottage - Php 400 Sunflora Farm Entrance Fee - Php 30 Windmill (No Entrance Fee) Parking Fee - Php 20.","https://i.ytimg.com/vi/aCuI9N8_T64/default.jpg","120","90","https://i.ytimg.com/vi/aCuI9N8_T64/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aCuI9N8_T64/hqdefault.jpg","480","360","Christine G","none",788,16,1,0,5,6,2019
"iozjPS35s2M",2019-05-21,"UCPnaAhnLhlwdGPYov8es0PA","a really sad day may 20 vlog","NEW COUPLES INSTAGRAM WITH MY HUSBAND: @peterandalex DAY 139 of 2019 VLOGGING EVERY DAY OF MY LIFE! MY NEW CHANNEL ""PETER ...","https://i.ytimg.com/vi/iozjPS35s2M/default.jpg","120","90","https://i.ytimg.com/vi/iozjPS35s2M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iozjPS35s2M/hqdefault.jpg","480","360","Peter Vlogs","none",6257,536,24,0,319,5,2019
"i59D5lZSMDs",2019-09-10,"UC6_JqPQX93E7chR8sTW_uHg","double accident double maza","Last Saturday we left Karachi for Khuzdar, Balochistan, with the hope of further exploring the beauty of the place. We both were on the same bike (Suzuki 150), ...","https://i.ytimg.com/vi/i59D5lZSMDs/default.jpg","120","90","https://i.ytimg.com/vi/i59D5lZSMDs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/i59D5lZSMDs/hqdefault.jpg","480","360","Blackbird Adventure","none",751,34,0,0,18,9,2019
"iDNyXxnIvOk",2019-07-07,"UCPnaAhnLhlwdGPYov8es0PA","how did it start july 6 vlog","NEW COUPLES INSTAGRAM WITH MY HUSBAND: @peterandalex DAY 182 of 2019 VLOGGING EVERY DAY OF MY LIFE! MY NEW CHANNEL ""PETER ...","https://i.ytimg.com/vi/iDNyXxnIvOk/default.jpg","120","90","https://i.ytimg.com/vi/iDNyXxnIvOk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iDNyXxnIvOk/hqdefault.jpg","480","360","Peter Vlogs","none",5273,272,18,0,77,7,2019
"NXa_Gk3pgb8",2019-06-26,"UCclSuC4_du1PMIpnKdUeiSg","vlog 21 pool day with friends summer in massachusetts kyle jay","Hi everyone! 30 day vlog challenge continues! Here's my second vlog, just a pool day with my friends! Hope you guys enjoy hanging out with us! xx If you like ...","https://i.ytimg.com/vi/NXa_Gk3pgb8/default.jpg","120","90","https://i.ytimg.com/vi/NXa_Gk3pgb8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NXa_Gk3pgb8/hqdefault.jpg","480","360","Kyle Jay","none",2515,178,7,0,12,6,2019
"ygmqIKw9Flg",2019-02-08,"UCkuhvS6P68pAhbTDgrIvsSg","enjoying in the garden altered g45 box by aleksandra mihelic for graphic 45","Aleksandra Mihelic has made a video tutorial with few creative process steps, tips and tricks to go along, to maybe help you with your projects and ideas.","https://i.ytimg.com/vi/ygmqIKw9Flg/default.jpg","120","90","https://i.ytimg.com/vi/ygmqIKw9Flg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ygmqIKw9Flg/hqdefault.jpg","480","360","Graphic 45","none",1428,64,1,0,6,2,2019
"W3gKVIsKLqk",2019-06-18,"UCPnaAhnLhlwdGPYov8es0PA","i said this wouldn 39 t happen june 17 vlog","NEW COUPLES INSTAGRAM WITH MY HUSBAND: @peterandalex DAY 163 of 2019 VLOGGING EVERY DAY OF MY LIFE! MY NEW CHANNEL ""PETER ...","https://i.ytimg.com/vi/W3gKVIsKLqk/default.jpg","120","90","https://i.ytimg.com/vi/W3gKVIsKLqk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/W3gKVIsKLqk/hqdefault.jpg","480","360","Peter Vlogs","none",4962,309,25,0,98,6,2019
"QcZOsh2RCIo",2019-07-18,"UCEn7UsvlbKJOlCzQ2htCxpg","klipspringer 39 s 20 birthday bash","Saba the klipspringer is now 20 years old, making him the fourth-oldest in The Association of Zoos and Aquariums! We threw him a very special birthday bash to ...","https://i.ytimg.com/vi/QcZOsh2RCIo/default.jpg","120","90","https://i.ytimg.com/vi/QcZOsh2RCIo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QcZOsh2RCIo/hqdefault.jpg","480","360","Dallas Zoo","none",618,28,0,0,3,7,2019
"iq5A3AxBJjY",2019-07-19,"UCJu29dZexAfHRBPU9DCPANw","review hotel win premier mangga besar jakarta staycation cuma 300 ribuan","","https://i.ytimg.com/vi/iq5A3AxBJjY/default.jpg","120","90","https://i.ytimg.com/vi/iq5A3AxBJjY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iq5A3AxBJjY/hqdefault.jpg","480","360","Jajanan Rakyat","none",2570,51,1,0,10,7,2019
"YAKQuCttDIM",2019-12-13,"UCxEXTQ6SM4xjL6ozRRVFR5Q","coimbatore ponnuthu hills <U+0B8E><U+0BA9><U+0BCD> <U+0B95><U+0BCB><U+0BB5><U+0BC8> gk 39 s journey 17vlog","Map Location Ponnuthu Amman Temple Thadagam R.F., Tamil Nadu 641111 https://maps.google.com/?cid=2061335774396690455 Ponnuthu Hills explore ...","https://i.ytimg.com/vi/YAKQuCttDIM/default.jpg","120","90","https://i.ytimg.com/vi/YAKQuCttDIM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YAKQuCttDIM/hqdefault.jpg","480","360","Gk's journey","none",587,50,0,0,11,12,2019
"PDlkFGNbhKY",2019-04-23,"UCe0_zPRKSB26J5eLJXnOhgg","vlog|<U+C790><U+B77C><U+C12C> <U+C624><U+D1A0><U+CEA0><U+D551><U+C7A5> <U+AC00><U+C871><U+C5EC><U+D589> ft <U+C790><U+B77C><U+C12C> <U+C624><U+D1A0><U+CEA0><U+D551><U+C7A5> <U+CEA0><U+D551> <U+C8FC><U+B9D0><U+B098><U+B4DC><U+B9AC> <U+B4DC><U+B860>","2019 04 20 VLOG|<U+C790><U+B77C><U+C12C> <U+C624><U+D1A0><U+CEA0><U+D551><U+C7A5> <U+AC00><U+C871><U+C5EC><U+D589> (ft. <U+C790><U+B77C><U+C12C> <U+C624><U+D1A0><U+CEA0><U+D551><U+C7A5>, <U+CEA0><U+D551>, <U+C8FC><U+B9D0><U+B098><U+B4DC><U+B9AC>, <U+B4DC><U+B860>)","https://i.ytimg.com/vi/PDlkFGNbhKY/default.jpg","120","90","https://i.ytimg.com/vi/PDlkFGNbhKY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PDlkFGNbhKY/hqdefault.jpg","480","360","<U+C778><U+C0DD><U+AFC0><U+C7BC> <U+C900><U+B9C8><U+C774>TV","none",205,2,0,0,1,4,2019
"X8Kt619uSPo",2019-10-13,"UCnyW3pnldeR59HOfJSbT9bg","pang negosyo ukoy okoy na patatas potato fritters","Pang Negosyo na Okoy na Patatas #MediCusina #LutongOFW Believe in Yourself Please Like.Share.Comment.Subscribe Don't Forget to Click the Notification ...","https://i.ytimg.com/vi/X8Kt619uSPo/default.jpg","120","90","https://i.ytimg.com/vi/X8Kt619uSPo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/X8Kt619uSPo/hqdefault.jpg","480","360","Jepoy Reyes","none",402,6,0,0,6,10,2019
"QGgHBKK8He4",2019-07-20,"UCkDCi2dEjfOAyeEceyTnYQg","angkor trip 20 july 2019","","https://i.ytimg.com/vi/QGgHBKK8He4/default.jpg","120","90","https://i.ytimg.com/vi/QGgHBKK8He4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QGgHBKK8He4/hqdefault.jpg","480","360","Pagna Heng","none",5,1,0,0,0,7,2019
"238OUnIrXGY",2019-10-13,"UCXcexoxZSJlPAd_x5Kc7XfQ","vlog paris fashion week my first <U+0001F64C><ed><U+00A0><U+00BC>tato fritters","Bonjour bonjouuuuur, Aujourd'hui je reviens avec un vlog, j'aime tellement ça vous emmener avec moi dans de nouvelles aventures. Cette fois-ci je vous ai ...","https://i.ytimg.com/vi/238OUnIrXGY/default.jpg","120","90","https://i.ytimg.com/vi/238OUnIrXGY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/238OUnIrXGY/hqdefault.jpg","480","360","COMME DES MARIE","none",353,18,1,0,1,10,2019
"7JIuGMuz6j4",2019-04-18,"UCPnaAhnLhlwdGPYov8es0PA","i 39 m so confused april 17 vlog","NEW COUPLES INSTAGRAM WITH MY HUSBAND: @peterandalex DAY 108 of 2019 VLOGGING EVERY DAY OF MY LIFE! MY NEW CHANNEL ""PETER ...","https://i.ytimg.com/vi/7JIuGMuz6j4/default.jpg","120","90","https://i.ytimg.com/vi/7JIuGMuz6j4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7JIuGMuz6j4/hqdefault.jpg","480","360","Peter Vlogs","none",2424,191,15,0,56,4,2019
"GQfUrXADDwQ",2019-11-06,"UCNlKlm8SdnHrLFnIdCqwLRQ","zimbabue a cidade perdida de khami ep 08","Durante minha jornada pela África fui explorar as pouco conhecidas ruínas de Khami, abandonadas em meados do século 16. A descoberta de objetos da ...","https://i.ytimg.com/vi/GQfUrXADDwQ/default.jpg","120","90","https://i.ytimg.com/vi/GQfUrXADDwQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GQfUrXADDwQ/hqdefault.jpg","480","360","A Mochila e o Mundo","none",153,23,0,0,5,11,2019
"nJdWNWfWGuo",2019-12-02,"UCPwsQ-TxisFIhOs2BJQiB9w","miniband workout voor benen en billen","In deze video geven we jou oefeningen voor je billen en benen mee die je thuis of in de fitness kan uitvoeren met minibands. We leggen ook uit hoe je de 5 ...","https://i.ytimg.com/vi/nJdWNWfWGuo/default.jpg","120","90","https://i.ytimg.com/vi/nJdWNWfWGuo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nJdWNWfWGuo/hqdefault.jpg","480","360","FITFAQS","none",360,12,0,0,2,12,2019
"y7p9KEz0uyI",2019-11-03,"UCXXJBWiQ-E0rp3Jtnr1TrLw","happy halloween","hope y'all enjoyed this vlog!! thanks so much for watching and comment any video ideas!! Thanks for the support! Love ya guys!! ~Brooke business email: ...","https://i.ytimg.com/vi/y7p9KEz0uyI/default.jpg","120","90","https://i.ytimg.com/vi/y7p9KEz0uyI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/y7p9KEz0uyI/hqdefault.jpg","480","360","Brooke Noelle","none",86,6,0,0,NA,11,2019
"JWSan5rIV9g",2019-07-24,"UC-yqLyXbMmRYKG_aDBme2-g","asiana airlines airbus a350 900 <U+C544><U+C2DC><U+C544><U+B098><U+D56D><U+ACF5> <U+C5D0><U+C5B4><U+BC84><U+C2A4> a350 ridereye","<U+C544><U+C2DC><U+C544><U+B098> <U+D56D><U+ACF5><U+C758> 9<U+BC88><U+C9F8> A350<U+C758> <U+C778><U+CC9C><U+AD6D><U+C81C><U+ACF5><U+D56D> <U+B3C4><U+CC29> <U+D6C4> <U+C544><U+C2DC><U+C544><U+B098> <U+D589><U+AC70> <U+C774><U+B3D9> <U+BAA8><U+C2B5><U+C744> <U+CD2C><U+C601><U+D588><U+C2B5><U+B2C8><U+B2E4>. <U+B3C4><U+C6C0> <U+C8FC><U+C2E0> <U+C544><U+C2DC><U+C544><U+B098> <U+D56D><U+ACF5> <U+B2F4><U+B2F9><U+C790><U+B2D8><U+C5D0><U+AC8C> <U+AC10><U+C0AC><U+B4DC><U+B9BD><U+B2C8><U+B2E4>...","https://i.ytimg.com/vi/JWSan5rIV9g/default.jpg","120","90","https://i.ytimg.com/vi/JWSan5rIV9g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JWSan5rIV9g/hqdefault.jpg","480","360","rider eye-Aviation&Military","none",2382,30,1,0,5,7,2019
"0I-hz5krkzE",2019-06-20,"UCNLL80CEUcKOG66cevExXkw","smithville missouri","There's so much to experience and explore in Clay County. See what's waiting for you in Smithville, MO and plan your trip today!","https://i.ytimg.com/vi/0I-hz5krkzE/default.jpg","120","90","https://i.ytimg.com/vi/0I-hz5krkzE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0I-hz5krkzE/hqdefault.jpg","480","360","Visit Clay","none",191,5,1,0,1,6,2019
"v5fVnivRZR0",2019-09-09,"UCqDVBDvTsdgeuNvOAc5JBDQ","toning brassy hair with overtone vibrant silver","In this video, I show how you can use VIBRANT silver daily conditioner to tone down brassy hair. I get my hair done professionally in a salon, but the toner seems ...","https://i.ytimg.com/vi/v5fVnivRZR0/default.jpg","120","90","https://i.ytimg.com/vi/v5fVnivRZR0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v5fVnivRZR0/hqdefault.jpg","480","360","Dana Briggs","none",3624,13,4,0,2,9,2019
"Wx3o1td7Dp8",2019-08-25,"UC8VR_RfeY_gEsFKnyXQeoOQ","pakistan vs india msk vs hazrat khan","msk #hazratkhan Short Ride to (KENJER JILL )Yamaha motor bike | Pakistan vs india vloggers Short Ride ) |ALL Balochistan 8000kilmtrs Yamaha motor bike ...","https://i.ytimg.com/vi/Wx3o1td7Dp8/default.jpg","120","90","https://i.ytimg.com/vi/Wx3o1td7Dp8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Wx3o1td7Dp8/hqdefault.jpg","480","360","Hazrat Khan HK vlogs","none",174,13,0,0,2,8,2019
"FxOWWUn6ACQ",2019-09-14,"UCeVtn26NyPUyWLK8NzsmQJw","seoul land amusement park sekali masuk bebas main semua wahana kerennn part 1","Assalamualaikum, Hallo Pemirsa... Jalan-jalan Kita sekarang menuju Seoul Land Amusement Park. Tempat nya sangat bagus banyak wahana yang bisa di ...","https://i.ytimg.com/vi/FxOWWUn6ACQ/default.jpg","120","90","https://i.ytimg.com/vi/FxOWWUn6ACQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FxOWWUn6ACQ/hqdefault.jpg","480","360","Mirajul Muttaqien","none",130,25,0,0,13,9,2019
"o3pgb8xllBs",2019-09-27,"UC6aK9eaTHatZEx7u16YyxSQ","filipina wife in bangladesh cooking barbecue fishe tilapia","Filipina-Bangladeshi.","https://i.ytimg.com/vi/o3pgb8xllBs/default.jpg","120","90","https://i.ytimg.com/vi/o3pgb8xllBs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/o3pgb8xllBs/hqdefault.jpg","480","360","Flordeliza Guiyab Islam","none",1605,46,0,0,9,9,2019
"WwiqzaGw7CQ",2019-11-10,"UC52rvjs4XesrmsG6c363A_w","visiting moma and science museum in nyc day 3 vlog","NYC #MOMA #VisitNYC NYC has many museums, and some are world-famous museums. The tickets are pricey but they offer free admission on certain days.","https://i.ytimg.com/vi/WwiqzaGw7CQ/default.jpg","120","90","https://i.ytimg.com/vi/WwiqzaGw7CQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WwiqzaGw7CQ/hqdefault.jpg","480","360","JuliaSomething","none",71,5,0,0,1,11,2019
