"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"YZdDKQHLu50",2019-01-25,"UCdIGbKA_8trRiOq7eGZ7oSA","<U+30D5><U+30EC><U+30C7><U+30EA><U+30C3><U+30AF><U+300C><U+30B9><U+30AD><U+30E9><U+30A4><U+30BA><U+30E0><U+300D>music video frederic “sukiraism” 2nd full album<U+300C><U+30D5><U+30EC><U+30C7><U+30EA><U+30BA><U+30E0>2<U+300D>2019 2 20 release","Cast:Uhara<U+3001>shoya Director:Kent Takahashi (dadab) Editor:Rina Hirasawa (dadab) Cinematographer:Daisuke Fujioka,Hirotaka Itagaki(KEYAKI WORKS) ...","https://i.ytimg.com/vi/YZdDKQHLu50/default.jpg","120","90","https://i.ytimg.com/vi/YZdDKQHLu50/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YZdDKQHLu50/hqdefault.jpg","480","360","A-Sketch MUSIC LABEL","none",3592414,40085,504,0,2565,1,2019
"HkEWZrAwIvI",2019-10-27,"UCKppzjbsoZURHGHO8DLhn-w","cheer extreme sr elite showcase 2019 full routine insane","Sr Elite just KILLS it at Showcase 2019!! Don't miss this video of all the amazing athletes!! Featuring: Abby Weissert Alex Gammon Allison Rymill Ally Hodges ...","https://i.ytimg.com/vi/HkEWZrAwIvI/default.jpg","120","90","https://i.ytimg.com/vi/HkEWZrAwIvI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HkEWZrAwIvI/hqdefault.jpg","480","360","Cheer Extreme","none",277434,5012,31,0,478,10,2019
"dK3dWDD-nmM",2020-01-24,"UCCn_0vWsa35jSTRNlX15hzQ","reza bahram lotf new track <U+0631><U+0636><U+0627> <U+0628><U+0647><U+0631><U+0627><U+0645> <U+0644><U+0637><U+0641> <U+0622><U+0647><U+0646><U+06AF> <U+062C><U+062F><U+06CC><U+062F>","<U+0622><U+0647><U+0646><U+06AF> <U+062C><U+062F><U+06CC><U+062F> <U+0644><U+0637><U+0641> <U+0628><U+0627> <U+0635><U+062F><U+0627><U+06CC> <U+0631><U+0636><U+0627> <U+0628><U+0647><U+0631><U+0627><U+0645> <U+0631><U+0627> <U+0647><U+0645> <U+0627><U+06A9><U+0646><U+0648><U+0646> <U+0628><U+0647> <U+0635><U+0648><U+0631><U+062A> <U+0627><U+0646><U+062D><U+0635><U+0627><U+0631><U+06CC> <U+0648> <U+0628><U+0647> <U+0635><U+0648><U+0631><U+062A> <U+0642><U+0627><U+0646><U+0648><U+0646><U+06CC> <U+0627><U+0632> <U+0627><U+06CC><U+0646> <U+06A9><U+0627><U+0646><U+0627><U+0644> <U+06AF><U+0648><U+0634> <U+06A9><U+0646><U+06CC><U+062F>. <U+0627><U+0645><U+06CC><U+062F><U+0648><U+0627><U+0631><U+06CC><U+0645>...","https://i.ytimg.com/vi/dK3dWDD-nmM/default.jpg","120","90","https://i.ytimg.com/vi/dK3dWDD-nmM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dK3dWDD-nmM/hqdefault.jpg","480","360","TPM - Top Persian Music","none",382568,5128,133,0,341,1,2020
"kekSE8iVUkY",2017-11-30,"UC3Xu7mc5Zzep3lV17hqbs5A","matchbox twenty if you 39 re gone vh1 storytellers live","The live performance of ""If You're Gone"" by Matchbox Twenty from the album 'Mad Season' on VH1 Storytellers. Subscribe for more official content from ...","https://i.ytimg.com/vi/kekSE8iVUkY/default.jpg","120","90","https://i.ytimg.com/vi/kekSE8iVUkY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kekSE8iVUkY/hqdefault.jpg","480","360","Matchbox Twenty","none",312842,3900,408,0,159,11,2017
"eIoJupdYUA4",2017-02-16,"UCq6sxC1tFlrRK_1dQ7i016g","giannii anuh my fault raw official music video","Artist: Giannii Title: Anuh My Fault http://instagram.com/gianniimilano17 http://twitter.com/GianniiMusic17 http://krishgenius.com IG: ...","https://i.ytimg.com/vi/eIoJupdYUA4/default.jpg","120","90","https://i.ytimg.com/vi/eIoJupdYUA4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eIoJupdYUA4/hqdefault.jpg","480","360","Krish Genius Music","none",21842,481,17,0,34,2,2017
"P-828G06bLw",2017-05-04,"UC2zEniXISPtj6H5uowY78RQ","ana metal for charity project ana music video","Written by Marius Danielsen and Anniken Rasmussen. Order your copy now ...","https://i.ytimg.com/vi/P-828G06bLw/default.jpg","120","90","https://i.ytimg.com/vi/P-828G06bLw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P-828G06bLw/hqdefault.jpg","480","360","Marius Danielsen","none",458683,7707,165,0,591,5,2017
"nohwYAYX9qI",2019-12-10,"UCu9xN9Wh9_1KXuhNZUFlQqg","top 20 romantic hindi songs 2019 bollywood new songs december 2019 indian new songs","Top 20 Romantic Hindi Songs 2019 - Bollywood New Songs December 2019 - Indian New Songs https://youtu.be/nohwYAYX9qI ...","https://i.ytimg.com/vi/nohwYAYX9qI/default.jpg","120","90","https://i.ytimg.com/vi/nohwYAYX9qI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nohwYAYX9qI/hqdefault.jpg","480","360","BOLLYWOOD ROMANTIC SONGS","none",995860,3766,692,0,97,12,2019
"5w4VAifO_08",2019-06-08,"UCJx5KP-pCUmL9eZUv-mIcNw","fifa 20 official reveal trailer ft volta football","EA Sports demos Fifa 2020 during EA Play at E3 2019.","https://i.ytimg.com/vi/5w4VAifO_08/default.jpg","120","90","https://i.ytimg.com/vi/5w4VAifO_08/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5w4VAifO_08/hqdefault.jpg","480","360","GameTrailers","none",9302,87,61,0,10,6,2019
"1pArNEUkHIA",2019-09-21,"UCBi2mrWuNuyYy4gbM6fU18Q","30 years searching l 20 20 l part 1","WATCH THE FULL EPISODE NOW: https://bit.ly/2kxokxE Generations of families felt safe in Stavik's town in rural Washington, where most people knew each ...","https://i.ytimg.com/vi/1pArNEUkHIA/default.jpg","120","90","https://i.ytimg.com/vi/1pArNEUkHIA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1pArNEUkHIA/hqdefault.jpg","480","360","ABC News","none",131921,966,52,0,115,9,2019
"JFx0Xz8Lke0",2019-07-01,"UCKy1dAqELo0zrOtPkf0eTMw","nba 2k20 official teaser trailer","Get a look at NBA 2K20, available on September 6, 2019 for Xbox One, PlayStation 4, Nintendo Switch, and PC, and in November for Google Stadia. Subscribe ...","https://i.ytimg.com/vi/JFx0Xz8Lke0/default.jpg","120","90","https://i.ytimg.com/vi/JFx0Xz8Lke0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JFx0Xz8Lke0/hqdefault.jpg","480","360","IGN","none",378640,4175,2441,0,737,7,2019
"AXOfw9x-hVw",2019-09-22,"UCo6fjlKg6GuCmEMeqYbGJng","gucci spring summer 2020 fashion show","Presented at the Gucci Hub, the Gucci Spring Summer 2020 collection by Alessandro Michele embraced the closing phrase on the show notes: “Fashion as a ...","https://i.ytimg.com/vi/AXOfw9x-hVw/default.jpg","120","90","https://i.ytimg.com/vi/AXOfw9x-hVw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AXOfw9x-hVw/hqdefault.jpg","480","360","GUCCI","none",6791164,48089,6932,0,2605,9,2019
"dmL2lTC4oto",2019-03-06,"UCclHSnngVTZK7LEOQAzcg1w","the fall winter 2019 20 show — chanel","See the Fall-Winter 2019/20 Ready-to-Wear show by Karl Lagerfeld and Virginie Viard presented at the Grand Palais in Paris. More on ...","https://i.ytimg.com/vi/dmL2lTC4oto/default.jpg","120","90","https://i.ytimg.com/vi/dmL2lTC4oto/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dmL2lTC4oto/hqdefault.jpg","480","360","CHANEL","none",1253994,20883,434,0,946,3,2019
"0qHX1nCExoo",2020-01-28,"UCPKgOkL5T1HiWpdp8de0U4g","saint laurent summer 20","Saint Laurent releases the campaign video of the Summer 20 collection by Anthony Vaccarello #YSL31 Directed by Juergen Teller, it features talents Freja Beha ...","https://i.ytimg.com/vi/0qHX1nCExoo/default.jpg","120","90","https://i.ytimg.com/vi/0qHX1nCExoo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0qHX1nCExoo/hqdefault.jpg","480","360","Saint Laurent","none",2008627,1688,674,0,NA,1,2020
"_SmDcwX2RUw",2019-06-08,"UCKy1dAqELo0zrOtPkf0eTMw","fifa 20 official reveal trailer ft volta football e3 2019","EA Sports demos Fifa 2020 during EA Play at E3 2019.","https://i.ytimg.com/vi/_SmDcwX2RUw/default.jpg","120","90","https://i.ytimg.com/vi/_SmDcwX2RUw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_SmDcwX2RUw/hqdefault.jpg","480","360","IGN","none",311912,4062,1610,0,427,6,2019
"vmp2CLk61eU",2014-08-07,"UCIWZ1_W5BqsvW9fm1cYFPpQ","mahal ko o mahal ako kz tandingan lyrics","Listen and watch the Official Lyric Video of ""Mahal Ko o Mahal Ako"" by KZ Tandingan Mahal Ko o Mahal Ako Dalawa kayo sa buhay ko At ako ngayon ay ...","https://i.ytimg.com/vi/vmp2CLk61eU/default.jpg","120","90","https://i.ytimg.com/vi/vmp2CLk61eU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vmp2CLk61eU/hqdefault.jpg","480","360","ABS-CBN Star Music","none",2619616,6264,382,0,417,8,2014
"Rq6nEih6CGk",2016-08-12,"UCtYw-H_L5D09T9uWeNBUvqg","fl studio guru making youtube videos with zgameeditor visualizer","ZGameEditor Visualizer 2 | FL Studio 12.3 Example video - https://www.youtube.com/watch?v=rYa5eGouqi4 Project used in this video by ...","https://i.ytimg.com/vi/Rq6nEih6CGk/default.jpg","120","90","https://i.ytimg.com/vi/Rq6nEih6CGk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Rq6nEih6CGk/hqdefault.jpg","480","360","FL STUDIO by Image-Line Software","none",544017,11170,183,0,NA,8,2016
"zwKS-UrqIgs",2019-11-18,"UCzKNn1SxrLobzWemQ9HItNA","gregorian quot 20 years quot snippet new album best of quot 20 2020 quot out now","Stream or buy ""20 Years"": https://gregorian.lnk.to/20Years Pre-order here: https://gregorian.lnk.to/20-2020 ______ In celebration of their 20th anniversary, ...","https://i.ytimg.com/vi/zwKS-UrqIgs/default.jpg","120","90","https://i.ytimg.com/vi/zwKS-UrqIgs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zwKS-UrqIgs/hqdefault.jpg","480","360","earMUSIC","none",97465,1884,46,0,72,11,2019
"zdjsFjBXSXg",2019-03-08,"UCa92NGN5b-t9-x6R_kwQBfg","conchita wurst trash all the glam official video","Single “Trash All The Glam”: https://lnk.to/WURST-TrashAllTheGlam Preorder the Album: https://lnk.to/WURST-TOM Artist playlist: https://lnk.to/WURST-Playlist ...","https://i.ytimg.com/vi/zdjsFjBXSXg/default.jpg","120","90","https://i.ytimg.com/vi/zdjsFjBXSXg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zdjsFjBXSXg/hqdefault.jpg","480","360","conchitawurstVEVO","none",482560,6127,1141,0,676,3,2019
"kPLcmUv5be0",2009-01-13,"UCSPwNgHHyAtHanVaGN2LLWA","jose jose 40 y 20","Ya Tienes el Álbum ""José José Duetos Volumen 1 "" Descárgalo en: iTunes en http://smarturl.it/josejoseduetos1?IQid=youtube Google Play en http://bit.ly/1frriDN ...","https://i.ytimg.com/vi/kPLcmUv5be0/default.jpg","120","90","https://i.ytimg.com/vi/kPLcmUv5be0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kPLcmUv5be0/hqdefault.jpg","480","360","José José Oficial","none",24930725,38703,2799,0,3161,1,2009
"nTCGNGgYh3U",2018-11-15,"UCStaiwu-FAgp_RC_tBiLh9A","youtube music descubre el mundo de anitta","Vive el nuevo sonido global y sigue Anitta en la nueva YouTube Music app. Todo está aquí. https://goo.gl/jLMJzf Android: ...","https://i.ytimg.com/vi/nTCGNGgYh3U/default.jpg","120","90","https://i.ytimg.com/vi/nTCGNGgYh3U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nTCGNGgYh3U/hqdefault.jpg","480","360","YouTube Music","none",2277536,6772,1524,0,399,11,2018
"w1FOFIg1Xnk",2018-11-15,"UCStaiwu-FAgp_RC_tBiLh9A","youtube music descubre el mundo de karol g","La música es lo que le da vida a todo. Sigue el mundo de Karol G en la nueva YouTube Music app. https://goo.gl/nhfuP4 Android: ...","https://i.ytimg.com/vi/w1FOFIg1Xnk/default.jpg","120","90","https://i.ytimg.com/vi/w1FOFIg1Xnk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/w1FOFIg1Xnk/hqdefault.jpg","480","360","YouTube Music","none",1721441,5524,696,0,246,11,2018
"dvmoEsrwt4U",2012-09-03,"UCt2JXOLNxqry7B_4rRZME3Q","icc world t20 sri lanka 2012 video of official event song","We invited you to be a part of the official music video of the event song and you responded us with your own versions of the video. Finally here we are with the ...","https://i.ytimg.com/vi/dvmoEsrwt4U/default.jpg","120","90","https://i.ytimg.com/vi/dvmoEsrwt4U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dvmoEsrwt4U/hqdefault.jpg","480","360","ICC","none",224864,1214,106,0,81,9,2012
"BpkCrMli-Pg",2016-10-02,"UCweOkPb1wVVH0Q0Tlj4a5Pw","mv high4 20 hookga hook<U+AC00> feat hwasa <U+D654><U+C0AC> of mamamoo <U+B9C8><U+B9C8><U+BB34>","[MV] HIGH4 20 _ HookGA(Hook<U+AC00>) (Feat. HWASA(<U+D654><U+C0AC>) Of MAMAMOO(<U+B9C8><U+B9C8><U+BB34>)) ***** Hello, this is 1theK. We are working on subtitles now! Please come back ...","https://i.ytimg.com/vi/BpkCrMli-Pg/default.jpg","120","90","https://i.ytimg.com/vi/BpkCrMli-Pg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BpkCrMli-Pg/hqdefault.jpg","480","360","1theK (<U+C6D0><U+B354><U+CF00><U+C774>)","none",3269071,149676,695,0,4425,10,2016
"U-TSEti3nFU",2012-04-27,"UCtyBg_zZ4WIZiuMYVMdrLjw","tujhe main pyar karu 1920 2008 kailash kher bollywood hindi song","Song from Horror Movie 1920 its Romantic Songs best Music by Adnan Sami and Singing by Kailash Kher 1920 is a 2008 Indian horror film written and directed ...","https://i.ytimg.com/vi/U-TSEti3nFU/default.jpg","120","90","https://i.ytimg.com/vi/U-TSEti3nFU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U-TSEti3nFU/hqdefault.jpg","480","360","Rosewood","none",9308407,66555,4176,0,3442,4,2012
"BGrY85i-skk",2019-10-01,"UCclHSnngVTZK7LEOQAzcg1w","the spring summer ready to wear 2020 show chanel","All the looks from the new ready-to-wear collection by Virginie Viard, presented at the Grand Palais in Paris. See more on https://www.chanel.com/-YT_SS20 ...","https://i.ytimg.com/vi/BGrY85i-skk/default.jpg","120","90","https://i.ytimg.com/vi/BGrY85i-skk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BGrY85i-skk/hqdefault.jpg","480","360","CHANEL","none",1022116,14113,642,0,916,10,2019
"aaV5BgJDN_E",2017-08-01,"UCXOdObpdpgpBmvVMDMoMixA","top 20 haitian gospel music 2017 adoration et louange top worship songs 2017","EMAIL - freshgospelradio@gmail.com Phone Number (us) 786-230-5322 THE BEST AFRICAN GOSPEL MUSIC - NIGERIAN GOSPEL MUSIC - ADORATION ...","https://i.ytimg.com/vi/aaV5BgJDN_E/default.jpg","120","90","https://i.ytimg.com/vi/aaV5BgJDN_E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aaV5BgJDN_E/hqdefault.jpg","480","360","Fresh Gospel Radio Top Worship Songs Billboard","none",1398339,7773,1463,0,496,8,2017
"-f-hsIBG0ZQ",2018-07-27,"UC1oPBUWifc0QOOY8DEKhLuQ","aaa <U+300C>dejavu<U+300D>music video","2<U+5E74><U+9023><U+7D9A><U+306E>4<U+5927><U+30C9><U+30FC><U+30E0><U+30C4><U+30A2><U+30FC><U+304C><U+6C7A><U+5B9A><U+3057><U+3066><U+3044><U+308B>AAA 2018.08.29 <U+767A><U+58F2> AAA NEW ALBUM<U+300C>COLOR A LIFE<U+300D><U+53CE><U+9332><U+300C>DEJAVU<U+300D>Music Video !! <U+5546><U+54C1><U+8A73><U+7D30><U+306F><U+3053><U+3061><U+3089><U+2193> ...","https://i.ytimg.com/vi/-f-hsIBG0ZQ/default.jpg","120","90","https://i.ytimg.com/vi/-f-hsIBG0ZQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-f-hsIBG0ZQ/hqdefault.jpg","480","360","avex","none",12688282,78422,2082,0,7055,7,2018
"58V52ePkD-Q",2011-12-16,"UCoookXUzPciGrEZEXmh4Jjg","sesame street the number 20 song","If you're watching videos with your preschooler and would like to do so in a safe, child-friendly environment, please join us at http://www.sesamestreet.org Count ...","https://i.ytimg.com/vi/58V52ePkD-Q/default.jpg","120","90","https://i.ytimg.com/vi/58V52ePkD-Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/58V52ePkD-Q/hqdefault.jpg","480","360","Sesame Street","none",5069711,2647,1290,0,0,12,2011
"Phz7TNiqzxs",2017-01-27,"UCb6t3z1pZIpVs_SklPT1jeQ","joyous celebration who am i","Click here to download or stream ""Joyous Celebration vol 20. Part 2: The Alumni"" online: https://SonyMusicAfrica.lnk.to/JC20Alumni Music video by Joyous ...","https://i.ytimg.com/vi/Phz7TNiqzxs/default.jpg","120","90","https://i.ytimg.com/vi/Phz7TNiqzxs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Phz7TNiqzxs/hqdefault.jpg","480","360","joyousVEVO","none",1596920,10102,399,0,378,1,2017
"CLk8iCN9xhU",2019-09-10,"UC7HwVMVG9bqONCbDqh4RM9Q","yahweh yahweh video oficial con letra new wine","""Yahweh"" de nuestro más reciente álbum ""YAHWEH"" grabado en vivo desde el American Airlines Arena. ""YAHWEH"" ya está disponible, escúchalo ahora: ...","https://i.ytimg.com/vi/CLk8iCN9xhU/default.jpg","120","90","https://i.ytimg.com/vi/CLk8iCN9xhU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CLk8iCN9xhU/hqdefault.jpg","480","360","New Wine","none",1523415,9938,304,0,218,9,2019
"YhcxfWquufo",2019-02-16,"UCBi2mrWuNuyYy4gbM6fU18Q","bundy 20 20 pt 2 ted bundy murders women whose disappearances cause fear around washington","WATCH THE FULL EPISODE: https://hulu.tv/2YecO8i Police warned women in the area to stay out of alleyways, travel in two's or three's and to use only the front ...","https://i.ytimg.com/vi/YhcxfWquufo/default.jpg","120","90","https://i.ytimg.com/vi/YhcxfWquufo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YhcxfWquufo/hqdefault.jpg","480","360","ABC News","none",642221,3187,161,0,457,2,2019
"RFV2nw7IcsE",2012-03-19,"UC-FQUIVQ-bZiefzBiQAa8Fw","katy perry part of me in the bbc radio 1 live lounge","Katy Perry performed her single 'Part of Me' in the world famous Maida Vale studios for Fearne Cotton. More tracks from this Live Lounge Special at ...","https://i.ytimg.com/vi/RFV2nw7IcsE/default.jpg","120","90","https://i.ytimg.com/vi/RFV2nw7IcsE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RFV2nw7IcsE/hqdefault.jpg","480","360","BBC Radio 1","none",404312,2291,206,0,313,3,2012
"6ADah-h285k",2019-10-09,"UCOmANDuJs2IHiEq8p9Ll5tw","farming simulator 20 teaser trailer","Mobile farmers can rejoice, as Farming Simulator mobile series launches into its next round with Farming Simulator 20 simultaneously on Nintendo Switch, iOS ...","https://i.ytimg.com/vi/6ADah-h285k/default.jpg","120","90","https://i.ytimg.com/vi/6ADah-h285k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6ADah-h285k/hqdefault.jpg","480","360","Farming Simulator","none",325276,6719,221,0,612,10,2019
"FhDP-m6XCL8",2016-11-18,"UCpEhnqL0y41EpW2TvWAHD7Q","comedy circus 20 20 episode 4 music special","In this episode, Nigar as Rakhi is in the mood of wedding and doing her swayamvar but what will happen when Raja as actor Rajkumar will meet her. Watch in ...","https://i.ytimg.com/vi/FhDP-m6XCL8/default.jpg","120","90","https://i.ytimg.com/vi/FhDP-m6XCL8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FhDP-m6XCL8/hqdefault.jpg","480","360","SET India","none",598573,1598,538,0,34,11,2016
"eNinoZXod14",2019-04-18,"UC9LQwHZoucFT94I2h6JOcjw","ox 39 s vlog behind the scenes at the 2019 20 liverpool new kit shoot with alex oxlade chamberlain","Watch as Alex Oxlade-Chamberlain takes us on a hilarious behind-the-scenes tour at the shooting of the new LFC home kit, featuring appearances from Virgil ...","https://i.ytimg.com/vi/eNinoZXod14/default.jpg","120","90","https://i.ytimg.com/vi/eNinoZXod14/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eNinoZXod14/hqdefault.jpg","480","360","Liverpool FC","none",1221610,31282,364,0,1521,4,2019
"L3Gvt_XsxXo",2020-02-26,"UCPKgOkL5T1HiWpdp8de0U4g","saint laurent winter 20","PARIS - FEBRUARY 25 WOMEN WINTER 20 by ANTHONY VACCARELLO DIRECTED by NATHALIE CANGUILHEM SOUNDTRACK by SEBASTIAN.","https://i.ytimg.com/vi/L3Gvt_XsxXo/default.jpg","120","90","https://i.ytimg.com/vi/L3Gvt_XsxXo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/L3Gvt_XsxXo/hqdefault.jpg","480","360","Saint Laurent","none",902814,1145,155,0,NA,2,2020
"WbCY0mzb1DM",2019-09-07,"UCBi2mrWuNuyYy4gbM6fU18Q","the affair l 20 20 l part 1","WATCH THE FULL EPISODE OF 20/20: https://bit.ly/2kA8j9Y Husband at center of love triangle murder-suicide describes meeting his wife Mark and Jennair ...","https://i.ytimg.com/vi/WbCY0mzb1DM/default.jpg","120","90","https://i.ytimg.com/vi/WbCY0mzb1DM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WbCY0mzb1DM/hqdefault.jpg","480","360","ABC News","none",1030120,3869,319,0,971,9,2019
"0VLxWIHRD4E",2013-04-12,"UC6LKuH7RPkvRmzS9-8URtqA","let 39 s count to 20 song for kids","Let's sing and count to 20 in this fun children's song! Purchase this video to view offline Mac or Windows click here: Original song by Matt ...","https://i.ytimg.com/vi/0VLxWIHRD4E/default.jpg","120","90","https://i.ytimg.com/vi/0VLxWIHRD4E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0VLxWIHRD4E/hqdefault.jpg","480","360","Dream English Kids","none",19101723,28578,7086,0,233,4,2013
"9QMugKSXFWQ",2020-03-01,"UC08-C3TjnbKb6MPnfJd3IVQ","balenciaga winter 20 show","Balenciaga Winter 20 Show Music by BFRND 1. BFRND - Genesis 2. Peter Gregson - 5.1 Prelude 3. Peter Gregson - 5.3 Courante 4. BFRND - H2O 5. BFRND ...","https://i.ytimg.com/vi/9QMugKSXFWQ/default.jpg","120","90","https://i.ytimg.com/vi/9QMugKSXFWQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9QMugKSXFWQ/hqdefault.jpg","480","360","Balenciaga","none",334520,4189,230,0,277,3,2020
"-sze5rpbklM",2018-04-26,"UCkcmp_h85HYZVV23SB0oMkA","mariza quem me dera official music video","Quem me dera” Letra e música: Matias Damásio Canção do novo álbum de Mariza que sairá a 25 de Maio. Canção: Mariza José Manuel Neto – Guitarra ...","https://i.ytimg.com/vi/-sze5rpbklM/default.jpg","120","90","https://i.ytimg.com/vi/-sze5rpbklM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-sze5rpbklM/hqdefault.jpg","480","360","Mariza","none",23804852,106630,6372,0,3330,4,2018
"Y_dFf44Ncok",2019-07-30,"UCLeuoGy_hUDTBf5Hk0ynrpQ","andi mack final episode season 3 episode 20 first 5 minutes <U+0001F631> disney channel uKoxlade chamberlain","OMG! It's here... it's time... for the final episode of #AndiMack! Enjoy a sneak peek, first 5 minutes of Season 3 Episode 20! What better way to celebrate the end ...","https://i.ytimg.com/vi/Y_dFf44Ncok/default.jpg","120","90","https://i.ytimg.com/vi/Y_dFf44Ncok/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y_dFf44Ncok/hqdefault.jpg","480","360","DisneyChannelUK","none",1781989,14434,553,0,156,7,2019
"lv1LgLP3kTU",2015-12-22,"UCq-Fj5jknLsUf-MWSy4_brA","18th radio mirchi top 20 songs of 2015 matargashti tamasha t series","Matargashti song from movie TAMASHA has been ranked 18th top song of the year 2015 according to Radio Mirchi Top 20 listeners choice. The song was ...","https://i.ytimg.com/vi/lv1LgLP3kTU/default.jpg","120","90","https://i.ytimg.com/vi/lv1LgLP3kTU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lv1LgLP3kTU/hqdefault.jpg","480","360","T-Series","none",5924229,29116,1730,0,961,12,2015
"uQ57_VLPDAA",2018-07-21,"UCIcCXe3iWo6lq-iWKV40Oug","how to master your music in fl studio 20 stock plugins","This is not a super quick video but I felt it was important to go into detail and explain why I show each step. <U+25B7>TIME STAMPS 1)2:25 - Have an aim 2)3:10 - Final ...","https://i.ytimg.com/vi/uQ57_VLPDAA/default.jpg","120","90","https://i.ytimg.com/vi/uQ57_VLPDAA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uQ57_VLPDAA/hqdefault.jpg","480","360","In The Mix","none",267728,8736,139,0,466,7,2018
"3r7eXK1wkzU",2013-01-13,"UCNApqoVYJbYSrni4YsbXzyQ","2012 super hit songs top 20 viewers choice","Listen & Enjoy 2012 Top 20 Super Hit Songs. Hit Like and Do comment your favorite song. Subscribe to our Youtube Channel - http://goo.gl/tVbmAU Enjoy and ...","https://i.ytimg.com/vi/3r7eXK1wkzU/default.jpg","120","90","https://i.ytimg.com/vi/3r7eXK1wkzU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3r7eXK1wkzU/hqdefault.jpg","480","360","Aditya Music","none",1582886,2941,868,0,161,1,2013
"uWkLTY4GDa0",2018-06-06,"UCEASvrDWITwm6jhp0r6uExw","onze 20 pra falar de amor clipe oficial","Don Ruela raptou o Onze:20 e será que a Nyvi Estephan vai conseguir nos salvar? Assista agora à ""Pra Falar de Amor"", o nosso novo clipe.","https://i.ytimg.com/vi/uWkLTY4GDa0/default.jpg","120","90","https://i.ytimg.com/vi/uWkLTY4GDa0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uWkLTY4GDa0/hqdefault.jpg","480","360","Onze:20","none",2012147,61711,581,0,900,6,2018
"zp9Da20n0_k",2019-03-22,"UCQUJIrdCOHar3alfStGfbZw","eva bella","Découvre « Bella » le 3ème clip d'EVA ! Le titre est disponible ici : https://eva.lnk.to/Bella Abonne-toi à la chaine https://www.youtube.com/channel/UCQUJ.","https://i.ytimg.com/vi/zp9Da20n0_k/default.jpg","120","90","https://i.ytimg.com/vi/zp9Da20n0_k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zp9Da20n0_k/hqdefault.jpg","480","360","EvaofficielVEVO","none",24450733,248027,20235,0,12627,3,2019
